psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.327500672370537,0.000266579462784455,0,-0.0192269651980777,-0.0202027073175195,-0.00081156001278394,-0,3.0760391033438,0.576805995563152,0.87336939230035
0.323406986925509,0.000229880630316763,0,-0.0188645646089269,-0.0198026272961798,-0.000781050391260813,-0,3.07962505665433,0.572441667256789,0.872733057588291
0.323421951755409,0.000405527078820317,0,-0.0188645646089269,-0.0198026272961798,-0.000779918534689157,-0,3.08056511056078,0.572807450526253,0.871778555520204
0.323408409293569,0.000240237038255251,0,-0.0188645646089269,-0.0198026272961798,-0.000780823140564279,-0,3.08132115084727,0.572441667256789,0.871778555520204
0.323408412051168,0.000240195480196632,0,-0.0188645646089269,-0.0198026272961798,-0.000780822959046465,-0,3.08131183529866,0.572441667256789,0.871142220808145
0.32341508665269,0.000285477271651086,0,-0.0188645646089269,-0.0198026272961798,-0.000779274081782512,-0,3.07740266062946,0.572441667256789,0.870505886096087
0.323411837364157,0.000343562677417176,0,-0.0188645646089269,-0.0198026272961798,-0.000781138901891771,-0,3.07714663456613,0.573340262795553,0.870187718740057
0.32342349988877,0.000425469454676464,0,-0.0188645646089269,-0.0198026272961798,-0.000779562030648047,-0,3.08051490291871,0.575147874609607,0.869869551384028
0.323417850503418,0.000529763601939523,0,-0.0188645646089269,-0.0198026272961798,-0.000778790969637102,-0,3.0797795540301,0.57077380711605,0.86923321667197
0.32341499294949,0.000294066711274796,0,-0.0188645646089269,-0.0198026272961798,-0.000779527062395935,-0,3.08157585165461,0.572441667256789,0.86891504931594
0.323413149748463,0.000321167777652379,0,-0.0188645646089269,-0.0198026272961798,-0.000780592249813896,-0,3.07989653700183,0.575917139211581,0.867642379891823
0.327511318292487,0.00042957048419373,0,-0.0192269651980777,-0.0202027073175195,-0.000810976275739685,-0,3.08054648351139,0.576805995563152,0.867642379891823
0.327493520006909,0.000246284325652999,0,-0.0185798044502525,-0.0196571833282122,-0.000813325772337236,-0,3.07906536942675,0.576805995563152,0.867324212535794
0.327502884067439,0.000252388761861941,0,-0.0192269651980777,-0.0202027073175195,-0.000812899514826758,-0,3.07840865614778,0.576805995563152,0.867006045179765
0.327502519167639,0.000252856177552355,0,-0.0192269651980777,-0.0202027073175195,-0.000812978393184442,-0,3.07716639134923,0.576805995563152,0.866051543111677
0.323427343447489,0.000344463961890055,0,-0.0188645646089269,-0.0198026272961798,-0.000778088617855252,-0,3.07593187779932,0.573340262795553,0.866051543111677
0.323412121598834,0.000299943835614678,0,-0.0188645646089269,-0.0198026272961798,-0.000780357198133319,-0,3.07822265811494,0.575917139211581,0.865097041043589
0.32340017765953,0.000212993155627192,0,-0.0188645646089269,-0.0198026272961798,-0.000781592449966496,-0,3.07853846995344,0.572441667256789,0.86477887368756
0.323416696918142,0.000256544941686992,0,-0.0188645646089269,-0.0198026272961798,-0.00078050663894796,-0,3.07931336347684,0.573340262795553,0.864142538975501
0.323416349924908,0.000257726271058059,0,-0.0188645646089269,-0.0198026272961798,-0.000780632540054422,-0,3.07930969108065,0.573340262795553,0.864142538975501
0.323406323693376,0.000529052263716414,0,-0.0186275326860676,-0.0197000684529534,-0.000780192915927339,-0,3.08259460135973,0.574249279070843,0.863506204263443
0.319327094240835,0.00026467177220008,0,-0.0182874739947931,-0.0193195588359867,-0.000751099301439348,-0,3.07958274773585,0.571890302430194,0.863188036907413
0.323416886273655,0.000257623274615672,0,-0.0188645646089269,-0.0198026272961798,-0.000780420419270917,-0,3.08184101835626,0.573340262795553,0.862551702195355
0.323416731299434,0.000257401065496965,0,-0.0188645646089269,-0.0198026272961798,-0.000780466815030141,-0,3.08195510321711,0.573340262795553,0.862233534839326
0.323401825654583,0.000241493164397758,0,-0.0188645646089269,-0.0198026272961798,-0.000781709483692803,-0,3.07935278436554,0.572441667256789,0.861915367483296
0.327499381697499,0.000298561574370884,0,-0.0192269651980777,-0.0202027073175195,-0.000812664010629591,-0,3.07634950270867,0.576805995563152,0.861597200127267
0.3234135598089,0.000313376424933734,0,-0.0188645646089269,-0.0198026272961798,-0.000780413617662931,-0,3.08059232667383,0.572441667256789,0.860960865415208
0.319334282563638,0.000270438582666147,0,-0.0185155613167893,-0.0194180858571018,-0.000750949069262234,-0,3.07649002145362,0.571890302430194,0.860642698059179
0.319335046098785,0.000447842379478353,0,-0.0185155613167893,-0.0194180858571018,-0.000750063154991667,-0,3.07968950411044,0.571890302430194,0.860006363347121
0.323413782298454,0.000266088621640225,0,-0.0188645646089269,-0.0198026272961798,-0.000781144415340015,-0,3.07607487904323,0.575917139211581,0.859370028635062
0.327501863213041,0.000324929046193175,0,-0.0192269651980777,-0.0202027073175195,-0.000812172635795323,-0,3.07771338131217,0.576805995563152,0.859370028635062
0.327493089293172,0.000241234034103597,0,-0.0192269651980777,-0.0202027073175195,-0.000813483692039444,-0,3.07907778642004,0.576805995563152,0.859051861279033
0.323411657015904,0.00033326532015307,0,-0.0188645646089269,-0.0198026272961798,-0.000781132941937246,-0,3.07652284769997,0.572441667256789,0.858097359210945
0.327508994662123,0.000413143596842745,0,-0.0192269651980777,-0.0202027073175195,-0.000811807903358391,-0,3.07959662741481,0.576805995563152,0.858097359210945
0.323407412114548,0.00025087231567624,0,-0.0188645646089269,-0.0198026272961798,-0.000781086585794938,-0,3.08026094725056,0.574249279070843,0.857779191854916
0.323416942500415,0.000354834982747893,0,-0.0188645646089269,-0.0198026272961798,-0.000779818062081747,-0,3.0812048426655,0.572441667256789,0.856506522430799
0.323411629973655,0.000356740867419246,0,-0.0188645646089269,-0.0198026272961798,-0.000781145063928158,-0,3.08182899063927,0.572441667256789,0.856824689786828
0.327500563941654,0.000272033325715684,0,-0.0192269651980777,-0.0202027073175195,-0.000811404963999187,-0,3.07337937217612,0.576805995563152,0.856506522430799
0.323411640362159,0.000356669321862279,0,-0.0188645646089269,-0.0198026272961798,-0.000781143533688841,-0,3.08177083328734,0.572441667256789,0.85587018771874
0.323411568702754,0.00035585190313404,0,-0.0188645646089269,-0.0198026272961798,-0.000781152433873747,-0,3.08175693832462,0.572441667256789,0.855233853006682
0.323401580926263,0.000213658370120532,0,-0.0188645646089269,-0.0198026272961798,-0.000782398115858366,-0,3.07732768200863,0.574249279070843,0.854915685650652
0.323409673390444,0.00025365077307659,0,-0.0188645646089269,-0.0198026272961798,-0.000780633390135634,-0,3.07724574104688,0.572441667256789,0.853961183582565
0.327501403692135,0.000276835119949535,0,-0.0192269651980777,-0.0202027073175195,-0.000811388677039123,-0,3.07617985998949,0.574962940380195,0.853961183582565
0.323423438005011,0.000423363115704877,0,-0.0188645646089269,-0.0198026272961798,-0.000779574342779553,-0,3.08044577944529,0.575147874609607,0.853324848870506
0.323414079230156,0.000282996876300262,0,-0.0188645646089269,-0.0198026272961798,-0.00077966814058959,-0,3.07682342605352,0.572441667256789,0.853006681514477
0.327500215215533,0.000319262432171622,0,-0.0192269651980777,-0.0202027073175195,-0.000812620802948062,-0,3.07636804140794,0.576805995563152,0.852688514158447
0.323415490324566,0.000296689734611166,0,-0.0188645646089269,-0.0198026272961798,-0.000779352651230232,-0,3.08150589615761,0.572441667256789,0.852370346802418
0.32341677895772,0.000305747502545742,0,-0.0188645646089269,-0.0198026272961798,-0.000778828263507169,-0,3.08139005945511,0.572441667256789,0.85173401209036
0.323407215971509,0.000253595102880998,0,-0.0188645646089269,-0.0198026272961798,-0.000781165147591543,-0,3.08126563516946,0.572441667256789,0.850779510022272
0.327502939059038,0.000253529800867439,0,-0.0192269651980777,-0.0202027073175195,-0.000812884747598878,-0,3.07849992048545,0.576805995563152,0.850779510022272
0.327502668078269,0.000254773712008086,0,-0.0192269651980777,-0.0202027073175195,-0.000812957752355907,-0,3.07857359118789,0.576805995563152,0.850779510022272
0.327502099771606,0.000254311844509928,0,-0.0192269651980777,-0.0202027073175195,-0.000813092007120261,-0,3.07713783669809,0.576805995563152,0.849825007954184
0.323423008361048,0.000437774953917184,0,-0.0188645646089269,-0.0198026272961798,-0.000779137658466313,-0,3.07742795031844,0.575147874609607,0.849825007954184
0.323411147961545,0.000298590323167907,0,-0.0188645646089269,-0.0198026272961798,-0.000780755230666113,-0,3.07812297091206,0.575917139211581,0.849506840598155
0.32341588333596,0.000259464485187924,0,-0.0188645646089269,-0.0198026272961798,-0.000780867174861639,-0,3.07670902261331,0.573340262795553,0.849188673242125
0.323405837782415,0.000323646380667996,0,-0.0188645646089269,-0.0198026272961798,-0.000780594298757513,-0,3.08048455754713,0.574249279070843,0.848234171174038
0.323410255509663,0.000320588749635795,0,-0.0188645646089269,-0.0198026272961798,-0.0007797166806625,-0,3.07690563933756,0.572441667256789,0.848234171174038
0.327481087932229,0.000204560603100193,0,-0.0192269651980777,-0.0202027073175195,-0.000815398059152703,-0,3.07668511418886,0.576805995563152,0.847916003818008
0.323416447203281,0.000257466267783918,0,-0.0188645646089269,-0.0198026272961798,-0.000780598923457973,-0,3.07930588746014,0.573340262795553,0.84727966910595
0.323416690087831,0.000257058137421318,0,-0.0188645646089269,-0.0198026272961798,-0.000780489206111477,-0,3.08195083967938,0.573340262795553,0.846643334393891
0.32341676446962,0.000257102626158484,0,-0.0188645646089269,-0.0198026272961798,-0.000780464759440691,-0,3.08188486960651,0.573340262795553,0.846643334393891
0.32341679049658,0.000257196029234589,0,-0.0188645646089269,-0.0198026272961798,-0.000780455286318317,-0,3.08187149676749,0.573340262795553,0.846006999681833
0.323412578052358,0.00043933095619353,0,-0.0188645646089269,-0.0198026272961798,-0.000780511308651933,-0,3.08429792510098,0.572441667256789,0.845688832325803
0.327499460981134,0.000297164661446462,0,-0.0192269651980777,-0.0202027073175195,-0.000812653951224422,-0,3.07648925848673,0.576805995563152,0.845370664969774
0.327492143873917,0.000244820280832925,0,-0.0192269651980777,-0.0202027073175195,-0.000813964442168778,-0,3.07680560556727,0.576805995563152,0.844734330257716
0.323424417265464,0.000440479714123023,0,-0.0188645646089269,-0.0198026272961798,-0.000779142602415283,-0,3.08067572512758,0.573340262795553,0.844416162901686
0.319316401424432,0.000219745013344967,0,-0.0185155613167893,-0.0194180858571018,-0.000752547611053078,-0,3.07841366967109,0.573526693511673,0.844097995545657
0.319316445085365,0.000218331502072891,0,-0.0185155613167893,-0.0194180858571018,-0.000752545320642513,-0,3.07826006949829,0.573526693511673,0.843779828189628
0.323406373788808,0.000247433860929077,0,-0.0188645646089269,-0.0198026272961798,-0.000781442322456833,-0,3.07724473802237,0.574249279070843,0.843143493477569
0.323414815668483,0.000325067150761541,0,-0.0188645646089269,-0.0198026272961798,-0.000780182825689076,-0,3.07778859271172,0.572441667256789,0.842507158765511
0.323410300679282,0.000755722168773498,0,0.0503497483010893,0.0600781239432839,-0.000764920988321738,-0,3.0872300844146,0.574249279070843,0.878460069996818
0.315312882596005,0.000706455197435035,0,0.0163513312594978,0.00853976154813507,-0.00070735248699602,-0,3.17332120553529,0.573062955455571,0.877187400572701
0.311341632275192,0.000620128064135665,0,-0.00753897645624413,-0.00773807767904877,-0.000685046677760836,-0,3.19081459483416,0.572710043990441,0.876551065860643
0.32342279674137,0.000893917698378492,0,0.0404266440937362,0.0464682633901279,-0.000749531200357691,-0,3.13428506925037,0.575917139211581,0.900413617562838
0.331774923453092,0.000897652839753161,0,0.0525339515446559,0.0719244813231374,-0.000813779919839676,-0,3.18407255213181,0.575959930351703,0.902322621699014
0.327509776876709,0.000937291821344832,0,0.0637821988842289,0.0809498776973614,-0.000782196376296639,-0,3.18846252296678,0.576805995563152,0.902322621699014
0.327511821889009,0.000947941623519641,0,0.0627170614594781,0.0826221965708669,-0.00078353907812156,-0,3.16899220549437,0.574962940380195,0.881005408845053
0.327520105502183,0.000439467661708415,0,-0.0183794806762263,-0.0194308045389375,-0.000807764034205265,-0,3.07490065973652,0.574962940380195,0.881005408845053
0.327510850232604,0.000346904922039447,0,-0.0185798044502525,-0.0196571833282122,-0.00080838678791727,-0,3.07631093922496,0.574962940380195,0.880050906776965
0.331778595331131,0.000354473986040917,0,-0.0189299733350232,-0.0200502323874021,-0.000843882291223184,-0,3.0789956588715,0.577694504898071,0.879732739420936
0.331772797346987,0.000413852035996554,0,-0.0191384735896216,-0.0202815064192503,-0.000844775778787534,-0,3.08095054946696,0.575959930351703,0.878778237352848
0.33178224012372,0.000433561928996177,0,-0.0196035488072495,-0.0206192872027358,-0.00084370930120381,-0,3.07837021656844,0.575959930351703,0.87782373528476
0.32751014256334,0.000367921875252707,0,-0.0189804519983041,-0.0200958640031383,-0.000810654616346991,-0,3.07731353224608,0.576805995563152,0.87782373528476
0.327510696078388,0.000430442889597425,0,-0.0189804519983041,-0.0200958640031383,-0.000810835110543694,-0,3.07545899574195,0.576805995563152,0.876869233216672
0.327521288546724,0.000443248673856845,0,-0.0192269651980777,-0.0202027073175195,-0.000809212020566337,-0,3.08057539844389,0.576805995563152,0.876232898504613
0.327504018451919,0.00030876278537614,0,-0.0189804519983041,-0.0200958640031383,-0.00081171075465633,-0,3.07887658627386,0.576805995563152,0.875596563792555
0.32751003897634,0.000369726513861019,0,-0.0192269651980777,-0.0202027073175195,-0.000810492868715609,-0,3.07543925438049,0.576805995563152,0.874323894368438
0.331772024053545,0.000409486544102429,0,-0.0196035488072495,-0.0206192872027358,-0.00084513596549956,-0,3.07526534130721,0.577694504898071,0.874323894368438
0.327518671151878,0.00043258409065927,0,-0.0192269651980777,-0.0202027073175195,-0.000809841526659889,-0,3.07479933376655,0.576805995563152,0.873687559656379
0.32751038849865,0.000413998014058574,0,-0.0192269651980777,-0.0202027073175195,-0.000810815108276449,-0,3.07456171409175,0.576805995563152,0.873051224944321
0.327517692529198,0.000423345614567233,0,-0.0192269651980777,-0.0202027073175195,-0.000809916724222265,-0,3.07832292992977,0.576805995563152,0.872414890232262
0.327519361730484,0.000378381572483846,0,-0.0192269651980777,-0.0202027073175195,-0.000809259051625515,-0,3.07748185165792,0.576805995563152,0.871778555520204
0.32752006120859,0.00038872902696396,0,-0.0192269651980777,-0.0202027073175195,-0.000809050397370465,-0,3.07500590499519,0.576805995563152,0.870824053452116
0.331777301362832,0.000388149238596822,0,-0.0196035488072495,-0.0206192872027358,-0.000844501501149015,-0,3.07267344898169,0.575959930351703,0.870824053452116
0.327517151422586,0.000410138006696811,0,-0.0177785093541489,-0.0187216475195893,-0.000808036622700863,-0,3.07240553345499,0.576805995563152,0.870187718740057
0.331767550408573,0.000244214715702698,0,-0.0196035488072495,-0.0206192872027358,-0.000846471823321401,-0,3.07800227836105,0.577694504898071,0.86923321667197
0.327514465973361,0.000408416507757771,0,-0.0192269651980777,-0.0202027073175195,-0.000810590189593803,-0,3.0783423065932,0.576805995563152,0.86923321667197
0.327511666471441,0.00029335033595923,0,-0.0192269651980777,-0.0202027073175195,-0.000810435620424505,-0,3.0788135681532,0.576805995563152,0.867960547247853
0.327517289994984,0.000432240882667274,0,-0.018179156902201,-0.0191995305070893,-0.000809348438837575,-0,3.07569887272912,0.576805995563152,0.867960547247853
0.327515889567092,0.000465344335318316,0,-0.0192269651980777,-0.0202027073175195,-0.000809281712198264,-0,3.08068135161456,0.576805995563152,0.867324212535794
0.327517749260588,0.000331545625525374,0,-0.018179156902201,-0.0191995305070893,-0.000808274738971824,-0,3.07696675369861,0.576805995563152,0.866687877823735
0.327517703160133,0.0003358389278632,0,-0.0183794806762263,-0.0194308045389375,-0.000808167689615324,-0,3.07403091894817,0.574962940380195,0.866051543111677
0.327525584613853,0.000499406321520784,0,-0.0192269651980777,-0.0202027073175195,-0.000807956441197969,-0,3.07785476176116,0.576805995563152,0.865733375755648
0.327516036174202,0.000492078796675347,0,-0.0185798044502525,-0.0196571833282122,-0.000806993606341399,-0,3.07346013319011,0.574962940380195,0.86446070633153
0.331777880096685,0.000356318882876186,0,-0.0191384735896216,-0.0202815064192503,-0.000844209236177353,-0,3.07894598678604,0.577694504898071,0.865097041043589
0.32752602233108,0.000430999041361794,0,-0.0192269651980777,-0.0202027073175195,-0.000807326645562286,-0,3.07727432193371,0.574962940380195,0.86446070633153
0.331778123658602,0.000355053236004661,0,-0.0191384735896216,-0.0202815064192503,-0.000844100915681954,-0,3.07896099778374,0.577694504898071,0.863824371619472
0.327506657375012,0.000267261536682653,0,-0.0187801282242783,-0.0198788206750122,-0.000811064813066829,-0,3.07754413896007,0.576805995563152,0.863188036907413
0.323430551527933,0.00058496890412529,0,-0.0184349136725808,-0.0194917947805964,-0.000776841305262887,-0,3.07864713921967,0.575147874609607,0.862869869551384
0.32750988815299,0.000428153655563006,0,-0.0189804519983041,-0.0200958640031383,-0.00081129726313709,-0,3.07546914397544,0.576805995563152,0.861915367483296
0.327510149782442,0.000428982976105061,0,-0.0189804519983041,-0.0200958640031383,-0.000811149678461052,-0,3.07546011189019,0.576805995563152,0.861597200127267
0.327514508319961,0.000338460285436978,0,-0.0192269651980777,-0.0202027073175195,-0.000810086621616243,-0,3.07828819898004,0.576805995563152,0.861279032771238
0.327511390866671,0.00043391980370243,0,-0.0192269651980777,-0.0202027073175195,-0.000810748669790486,-0,3.08011619912562,0.576805995563152,0.86032453070315
0.32752096559654,0.000471738158351889,0,-0.0192269651980777,-0.0202027073175195,-0.000807588431746502,-0,3.07566888089336,0.576805995563152,0.860006363347121
0.327513660117304,0.000328876532834107,0,-0.0192269651980777,-0.0202027073175195,-0.000810094079070493,-0,3.07589298782405,0.576805995563152,0.859370028635062
0.32750688674471,0.000336098751665534,0,-0.0192269651980777,-0.0202027073175195,-0.000811686355418851,-0,3.07799136918385,0.576805995563152,0.858415526566974
0.327502193653073,0.00028788140366176,0,-0.0192269651980777,-0.0202027073175195,-0.000811604025896082,-0,3.07552342719414,0.576805995563152,0.858415526566974
0.327503344038727,0.000403375753537733,0,-0.0192269651980777,-0.0202027073175195,-0.000811445009292822,-0,3.07502683365652,0.576805995563152,0.857461024498886
0.327517744599868,0.000425801296073956,0,-0.0192269651980777,-0.0202027073175195,-0.000809906606386019,-0,3.07836010246078,0.576805995563152,0.856824689786828
0.323430612679674,0.000427451931718708,0,-0.0188645646089269,-0.0198026272961798,-0.000777970752702587,-0,3.08131422986663,0.575147874609607,0.856506522430799
0.327512551755237,0.000378151061752689,0,-0.0192269651980777,-0.0202027073175195,-0.000810685985040664,-0,3.07538192812819,0.576805995563152,0.85587018771874
0.323424416436098,0.000395083556603594,0,-0.0188645646089269,-0.0198026272961798,-0.000777979779856954,-0,3.08089823315321,0.574249279070843,0.854597518294623
0.32751070854328,0.000395180370949715,0,-0.0192269651980777,-0.0202027073175195,-0.000810211261940158,-0,3.07326181205964,0.576805995563152,0.854915685650652
0.327510681385424,0.000394703438653871,0,-0.0192269651980777,-0.0202027073175195,-0.000810216859959812,-0,3.07327761197257,0.576805995563152,0.854279350938594
0.327504222129854,0.000287071245268273,0,-0.0192269651980777,-0.0202027073175195,-0.000811987010957073,-0,3.07639538890246,0.576805995563152,0.853324848870506
0.327514519202986,0.000410625347240467,0,-0.0192269651980777,-0.0202027073175195,-0.000810574565426173,-0,3.0785651391592,0.576805995563152,0.852688514158447
0.327521874840577,0.000509704189241088,0,-0.0192269651980777,-0.0202027073175195,-0.000807552542636135,-0,3.08055160659844,0.576805995563152,0.852370346802418
0.327508316542549,0.000348244395757001,0,-0.018179156902201,-0.0191995305070893,-0.000809962101272774,-0,3.08027661551617,0.576805995563152,0.85141584473433
0.327514778703499,0.000320083290457007,0,-0.0185798044502525,-0.0196571833282122,-0.000809477914298245,-0,3.07445895742307,0.574962940380195,0.850779510022272
0.323427976420372,0.00039644149604073,0,-0.0180496756456079,-0.0190621607684558,-0.000776066721679605,-0,3.07924563607621,0.575917139211581,0.850779510022272
0.323429080725294,0.000335436720030636,0,-0.0188645646089269,-0.0198026272961798,-0.000777250225450063,-0,3.08159194392943,0.573340262795553,0.849825007954184
0.327505707541096,0.000259228098422105,0,-0.0185798044502525,-0.0196571833282122,-0.000811927654769107,-0,3.07806379026592,0.576805995563152,0.849188673242125
0.327505997327215,0.00026092415517855,0,-0.0185798044502525,-0.0196571833282122,-0.000811795365131706,-0,3.07802467725597,0.576805995563152,0.848552338530067
0.327515377741067,0.000574286646649311,0,-0.0189804519983041,-0.0200958640031383,-0.000809805720164949,-0,3.07700906143673,0.576805995563152,0.847916003818008
0.323430437331463,0.000358682418425451,0,-0.0184349136725808,-0.0194917947805964,-0.000776469238581442,-0,3.07615453101618,0.573340262795553,0.84696150174992
0.327504324992185,0.000256797087807929,0,-0.0189804519983041,-0.0200958640031383,-0.000812141371956998,-0,3.07636546549312,0.576805995563152,0.84696150174992
0.327514843007793,0.000348217071780059,0,-0.0192269651980777,-0.0202027073175195,-0.000810289434947257,-0,3.07678349234414,0.576805995563152,0.846006999681833
0.323418404472415,0.000265178142779432,0,-0.0186275326860676,-0.0197000684529534,-0.000779606368615359,-0,3.07931334949259,0.573340262795553,0.845688832325803
0.323417260869031,0.000259584331118673,0,-0.0188645646089269,-0.0198026272961798,-0.000780261881056802,-0,3.0817618849149,0.573340262795553,0.845052497613745
0.323428057028727,0.000343207294480353,0,-0.0188645646089269,-0.0198026272961798,-0.000777936992753503,-0,3.08192597510931,0.575917139211581,0.844416162901686
0.327510522777028,0.000431691937249207,0,-0.0192269651980777,-0.0202027073175195,-0.000811328144279758,-0,3.07951728163882,0.576805995563152,0.843461660833598
0.323424489164384,0.000437489276682207,0,-0.0188645646089269,-0.0198026272961798,-0.000779133805856367,-0,3.08023367874247,0.573340262795553,0.84282532612154
0.323426605567815,0.000325328985910801,0,-0.0188645646089269,-0.0198026272961798,-0.000777921296927052,-0,3.07580893776312,0.575917139211581,0.842188991409481
0.323415868923687,0.000294966571930465,0,-0.0188645646089269,-0.0198026272961798,-0.000779365408827036,-0,3.07684270212399,0.575917139211581,0.841552656697423
0.327510443139969,0.000376630849880211,0,-0.0192269651980777,-0.0202027073175195,-0.000810190894675636,-0,3.0781784899077,0.576805995563152,0.840916321985364
0.327503177404561,0.000383364591381065,0,-0.0192269651980777,-0.0202027073175195,-0.000812016734148214,-0,3.07953981424699,0.576805995563152,0.840279987273306
0.323427157626395,0.000420954089201612,0,-0.0188645646089269,-0.0198026272961798,-0.000778512920331152,-0,3.08340837988789,0.573340262795553,0.839643652561247
0.327510695174457,0.000392208205566477,0,-0.0192269651980777,-0.0202027073175195,-0.000810218921056146,-0,3.07337971156796,0.576805995563152,0.839007317849189
0.327510674702056,0.000392126569021499,0,-0.0192269651980777,-0.0202027073175195,-0.000810218921056146,-0,3.07337971156845,0.576805995563152,0.83837098313713
0.323418195245991,0.000386073805195799,0,-0.0188645646089269,-0.0198026272961798,-0.000779564162256564,-0,3.07731112050522,0.573340262795553,0.838052815781101
0.327510560709469,0.000386058062376681,0,-0.0192269651980777,-0.0202027073175195,-0.000810126257027103,-0,3.07725241660945,0.576805995563152,0.837416481069042
0.323424412748378,0.000393220861343412,0,-0.0188645646089269,-0.0198026272961798,-0.000777981504483339,-0,3.07715949362594,0.573340262795553,0.836461979000955
0.327511607672453,0.000300988684543079,0,-0.0192269651980777,-0.0202027073175195,-0.000810484505790193,-0,3.0766407424602,0.576805995563152,0.835825644288896
0.323427343946511,0.000396902303634661,0,-0.0178570566321214,-0.0188405234216558,-0.000776731236988033,-0,3.08039459169095,0.575917139211581,0.835189309576837
0.323425800517915,0.000390268853392607,0,-0.0180496756456079,-0.0190621607684558,-0.000777130429838476,-0,3.07956293935383,0.575917139211581,0.83423480750875
0.327504180225441,0.000250478454947432,0,-0.0192269651980777,-0.0202027073175195,-0.000812508648035615,-0,3.0782610716264,0.576805995563152,0.833280305440662
0.327505027476112,0.000255469675716122,0,-0.0192269651980777,-0.0202027073175195,-0.000812193988720511,-0,3.07815210579108,0.576805995563152,0.832962138084632
0.323429503060683,0.000345103543118585,0,-0.0184349136725808,-0.0194917947805964,-0.000777061957668758,-0,3.0792715211042,0.573340262795553,0.832325803372574
0.32342428467676,0.000440379700809279,0,-0.0184349136725808,-0.0194917947805964,-0.000778511693286025,-0,3.0775195449027,0.575147874609607,0.831689468660515
0.323418547709849,0.000265268072769056,0,-0.0184349136725808,-0.0194917947805964,-0.00077981645337779,-0,3.07693730625566,0.573340262795553,0.831371301304486
0.327503519659509,0.000252475675795883,0,-0.0189804519983041,-0.0200958640031383,-0.000812560055189994,-0,3.07637372456466,0.576805995563152,0.830734966592428
0.323429102126856,0.000357760960078058,0,-0.0188645646089269,-0.0198026272961798,-0.000777679711293712,-0,3.07962181199886,0.575917139211581,0.830098631880369
0.323418228723046,0.000264352797942268,0,-0.0186275326860676,-0.0197000684529534,-0.000779719486890269,-0,3.07930917981347,0.573340262795553,0.829144129812281
0.323417326955719,0.00025997814086151,0,-0.0188645646089269,-0.0198026272961798,-0.000780231019852558,-0,3.08175631721008,0.573340262795553,0.828825962456252
0.323417248678162,0.000259652130748403,0,-0.0188645646089269,-0.0198026272961798,-0.000780259270584948,-0,3.08177053959942,0.573340262795553,0.828189627744194
0.327499458122878,0.000297231799347986,0,-0.0192269651980777,-0.0202027073175195,-0.000812654197071632,-0,3.07648277434979,0.576805995563152,0.827553293032135
0.323424488140403,0.00043761822785523,0,-0.0188645646089269,-0.0198026272961798,-0.000779133816186045,-0,3.08024999862877,0.573340262795553,0.827235125676106
0.323426608921077,0.00032545782762356,0,-0.0188645646089269,-0.0198026272961798,-0.000777920687834144,-0,3.07580025932026,0.575917139211581,0.826916958320077
0.323425563446122,0.000433833625971758,0,-0.0188645646089269,-0.0198026272961798,-0.00077889579403666,-0,3.07477465739983,0.573340262795553,0.826280623608018
0.32342218225556,0.000430257988316981,0,-0.0188645646089269,-0.0198026272961798,-0.000779875356765125,-0,3.07474352248017,0.575147874609607,0.825644288895959
0.323430535574793,0.000509650556249702,0,-0.0188645646089269,-0.0198026272961798,-0.00077658321353965,-0,3.07629834255671,0.574249279070843,0.82532612153993
0.323411658333201,0.000331624293818961,0,-0.0188645646089269,-0.0198026272961798,-0.000781138332001402,-0,3.07674896972215,0.572441667256789,0.825007954183901
0.323424427426341,0.000389123205719418,0,-0.0188645646089269,-0.0198026272961798,-0.000778028046395032,-0,3.07675458159734,0.574249279070843,0.824689786827872
0.32750896538377,0.000410519989615695,0,-0.0192269651980777,-0.0202027073175195,-0.000811814194029223,-0,3.07934996793725,0.576805995563152,0.824053452115813
0.323417185578227,0.000389155159391455,0,-0.0188645646089269,-0.0198026272961798,-0.000779797908106809,-0,3.08206632187715,0.573340262795553,0.823417117403754
0.327500512721198,0.00026958859525288,0,-0.0192269651980777,-0.0202027073175195,-0.000811419545717355,-0,3.07363820832598,0.576805995563152,0.823098950047725
0.323424217404011,0.000400116721815125,0,-0.0188645646089269,-0.0198026272961798,-0.00077799397625427,-0,3.08109407284517,0.57077380711605,0.822780782691696
0.32342820312654,0.000406823217598262,0,-0.0188645646089269,-0.0198026272961798,-0.000778273429962421,-0,3.08109262106013,0.571672402654815,0.821826280623608
0.327503777176392,0.000380806418681919,0,-0.0192269651980777,-0.0202027073175195,-0.000811759360812401,-0,3.07973773046415,0.576805995563152,0.821189945911549
0.323422156896269,0.000415209208190945,0,-0.0188645646089269,-0.0198026272961798,-0.00077987676883061,-0,3.0743565179263,0.575147874609607,0.82087177855552
0.327510557385922,0.000381517155602967,0,-0.0192269651980777,-0.0202027073175195,-0.000809997908221651,-0,3.07969849129534,0.576805995563152,0.820553611199491
0.323417566347765,0.000404460272991825,0,-0.0188645646089269,-0.0198026272961798,-0.000779162255664802,-0,3.0799723140951,0.574249279070843,0.820235443843462
0.323416215529791,0.00029460620529263,0,-0.0188645646089269,-0.0198026272961798,-0.000778977243172163,-0,3.07703139132939,0.572441667256789,0.819599109131403
