psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.232800182801411,0.000341068276910385,0,-0.00941434981946587,-0.00903289902668636,-0.000305471881502464,-0,3.08632627974949,0.552354126334556,0.87336939230035
0.232800205520646,0.000341238916425629,0,-0.00941434981946587,-0.00903289902668636,-0.000305469916547418,-0,3.08634184162162,0.552354126334556,0.872733057588291
0.23279792289517,0.000468268593188435,0,-0.00884155404196019,-0.00836890215627539,-0.000305361546714374,-0,3.09080224134639,0.553004808670194,0.871778555520204
0.23030737474822,0.000508574678617238,0,-0.00981446133659425,-0.00973906292331339,-0.000297160752738355,-0,3.09181230934818,0.55242863677319,0.871778555520204
0.230294717531909,0.000352839668656985,0,-0.00937135626175234,-0.00903671551781882,-0.0002977557445865,-0,3.08970888628514,0.55183632078127,0.871142220808145
0.230300538920352,0.000443498233005484,0,-0.00948213253046326,-0.00921841600777418,-0.000297076844543691,-0,3.08663456834032,0.55183632078127,0.870505886096087
0.230301266877384,0.000527494739539136,0,-0.00985138675949759,-0.00979475790973483,-0.000296984577985002,-0,3.09368721070868,0.551785793983765,0.870187718740057
0.230295177483775,0.000358635532298141,0,-0.00940828168465613,-0.00909775463246554,-0.000297674571261955,-0,3.08722914593501,0.55183632078127,0.869869551384028
0.227774586270307,0.000596544113657547,0,-0.00976026426845911,-0.00971229046110933,-0.000289366134355246,-0,3.09570097867298,0.550181356347706,0.86923321667197
0.230305327371998,0.000496445687705498,0,-0.00992523760530473,-0.00990491243599267,-0.0002972005706025,-0,3.0922465776278,0.553610860436774,0.86891504931594
0.230298240220619,0.000460744891602291,0,-0.00948213253046326,-0.00921841600777418,-0.000297503036447308,-0,3.09145074243219,0.550424122715911,0.867642379891823
0.230306710050332,0.00045493485979369,0,-0.00948213253046326,-0.00921841600777418,-0.000296690357018049,-0,3.09051878167464,0.55183632078127,0.867642379891823
0.230309418854658,0.000535438124432082,0,-0.00955598337626995,-0.00933722450717678,-0.00029649030566861,-0,3.09309648767982,0.55242863677319,0.867324212535794
0.230294969944445,0.000538617666874212,0,-0.00992523760530473,-0.00990491243599267,-0.000297951121754249,-0,3.09273271880421,0.551785793983765,0.867006045179765
0.230288701519728,0.000325720130470958,0,-0.00948213253046326,-0.00921841600777418,-0.000298644149308029,-0,3.08846718257054,0.552968017647348,0.866051543111677
0.230308801000394,0.000536854044801092,0,-0.00959290879917285,-0.00939594721489811,-0.000296511942339987,-0,3.08841377528956,0.55242863677319,0.866051543111677
0.23029446312972,0.000547842105957434,0,-0.00996216302820763,-0.0099593810773877,-0.00029797918602444,-0,3.09268101877688,0.551785793983765,0.865097041043589
0.230307471722357,0.000453983842221784,0,-0.00955598337626995,-0.00933722450717678,-0.000296529101320972,-0,3.08773051409737,0.55183632078127,0.86477887368756
0.230293782421339,0.000538186128293657,0,-0.00646350342509061,-0.00538699369621876,-0.000297214495484689,-0,3.09382168783575,0.55183632078127,0.864142538975501
0.230307069665204,0.000455574320838652,0,-0.00929750541594565,-0.00891319248640654,-0.000296589298366939,-0,3.08977555454649,0.552479163570695,0.864142538975501
0.230296852846945,0.000487362533683361,0,-0.00918672914723562,-0.00872420941164087,-0.000296485165902794,-0,3.10007975900715,0.55183632078127,0.863506204263443
0.230298461644174,0.000427616694932504,0,-0.00922365457013896,-0.008787704750707,-0.000297058734205405,-0,3.08723793327505,0.55183632078127,0.863188036907413
0.227774073886722,0.000557518532434121,0,-0.00950794054528581,-0.0093252547695144,-0.000289189231446777,-0,3.09571594929832,0.550181356347706,0.862551702195355
0.230304064785865,0.000540602212417118,0,-0.00962983422207664,-0.00945422248543926,-0.000296260011344785,-0,3.09804869478437,0.55183632078127,0.862233534839326
0.230298291673828,0.00041187112696161,0,-0.00962983422207664,-0.00945422248543926,-0.000297651605986798,-0,3.08867129920534,0.552968017647348,0.861915367483296
0.230298290400476,0.000412081537096347,0,-0.00962983422207664,-0.00945422248543926,-0.000297652002879307,-0,3.08872346904102,0.552968017647348,0.861597200127267
0.230301459016718,0.00051717357606257,0,-0.00966675964497998,-0.00951205541335565,-0.000296190715026952,-0,3.09490901354741,0.551892593408329,0.860960865415208
0.230298033870676,0.000407613914670951,0,-0.00844550401508792,-0.0081973932212609,-0.000297580134649875,-0,3.088269692599,0.553610860436774,0.860642698059179
0.227774293527922,0.000486094353160549,0,-0.00958003303762123,-0.00943790345709994,-0.000289775383037821,-0,3.08976238679411,0.550181356347706,0.860006363347121
0.230303591220572,0.000568938463935651,0,-0.00657427969380064,-0.0056080638979612,-0.000296556356243584,-0,3.0980656692503,0.55183632078127,0.859370028635062
0.230297645170404,0.000537765503932137,0,-0.00933443083884944,-0.00897519669496161,-0.000296860058806096,-0,3.08956568297526,0.55076089654225,0.859370028635062
0.230299132222935,0.000502286098721313,0,-0.00970368506788377,-0.00956945101615103,-0.000296807394599405,-0,3.09227409066335,0.551892593408329,0.859051861279033
0.230301437238637,0.000461668376733751,0,-0.00970368506788377,-0.00956945101615103,-0.000297392186229258,-0,3.09210747234511,0.551785793983765,0.858097359210945
0.230298981183045,0.000433546138856323,0,-0.00920028965534891,-0.008787704750707,-0.00029670413344947,-0,3.08437602576479,0.55183632078127,0.858097359210945
0.230301631461601,0.000464853971197607,0,-0.00974061049078712,-0.00962641423572741,-0.000297309050360804,-0,3.09161395473143,0.551785793983765,0.857779191854916
0.23030163923583,0.000464588632491506,0,-0.00974061049078712,-0.00962641423572741,-0.000297308634764495,-0,3.09154180478255,0.551785793983765,0.856506522430799
0.230301776098947,0.000466986840980007,0,-0.0097775359136909,-0.00968294993980612,-0.000297237684001405,-0,3.09081531422896,0.551785793983765,0.856824689786828
0.230301770337506,0.000466752003599189,0,-0.0097775359136909,-0.00968294993980612,-0.000297238781536798,-0,3.09081018044451,0.551785793983765,0.856506522430799
0.230301766079762,0.000466554575133975,0,-0.0097775359136909,-0.00968294993980612,-0.000297239121176023,-0,3.09072274114098,0.551785793983765,0.85587018771874
0.227772415778814,0.000570688107562487,0,-0.00659722980763755,-0.00573419551961551,-0.000288966366680552,-0,3.09925044198511,0.552156329715577,0.855233853006682
0.230297161486844,0.00052544481193116,0,-0.00981446133659425,-0.00973906292331339,-0.000297953061339243,-0,3.09274235543043,0.550373595918406,0.854915685650652
0.227768919305846,0.000446392852199356,0,-0.00936375556061497,-0.00909478774868511,-0.000290024223108632,-0,3.08753486418507,0.550181356347706,0.853961183582565
0.230300516940343,0.000443077187591909,0,-0.00948213253046326,-0.00921841600777418,-0.000297080562936438,-0,3.08658662129599,0.55183632078127,0.853961183582565
0.23029609051215,0.000514875675105024,0,-0.00907595287852514,-0.00853064463337372,-0.000296938769864589,-0,3.09854982169182,0.551785793983765,0.853324848870506
0.230295162432019,0.00035765516174747,0,-0.00940828168465613,-0.00909775463246554,-0.000297675366204745,-0,3.08694497492222,0.55183632078127,0.853006681514477
0.227764475553713,0.000466582785280879,0,-0.00976026426845911,-0.00971229046110933,-0.000290761219111233,-0,3.09343966255055,0.551043782858059,0.852688514158447
0.230306119264579,0.000501096172886067,0,-0.00988831218240094,-0.00985003955244323,-0.000297181964320093,-0,3.09362529872516,0.55242863677319,0.852370346802418
0.230295559609867,0.000363468442107978,0,-0.00944520710755992,-0.00915831962818769,-0.000297605247911068,-0,3.08667547031647,0.55183632078127,0.85173401209036
0.227765394312945,0.000518882118553016,0,-0.00979631051462659,-0.00976596390517903,-0.000290749268884449,-0,3.09569418775591,0.551043782858059,0.850779510022272
0.230298241946333,0.000461540444343185,0,-0.00948213253046326,-0.00921841600777418,-0.000297502116084867,-0,3.09169343538001,0.550424122715911,0.850779510022272
0.230298233774526,0.000461649027086208,0,-0.00948213253046326,-0.00921841600777418,-0.000297502935559754,-0,3.09178373088765,0.550424122715911,0.850779510022272
0.23028869941841,0.000325859419410848,0,-0.00948213253046326,-0.00921841600777418,-0.000298644022411614,-0,3.08851821595571,0.552968017647348,0.849825007954184
0.227765077180151,0.000377055597911589,0,-0.0093998018067829,-0.00915306301922625,-0.000290233526430892,-0,3.09054385761486,0.550181356347706,0.849825007954184
0.227765077927365,0.000377037034158378,0,-0.0093998018067829,-0.00915306301922625,-0.00029023352584408,-0,3.09054300163093,0.550181356347706,0.849506840598155
0.230294462420232,0.000547904070265836,0,-0.00996216302820763,-0.0099593810773877,-0.000297979225690316,-0,3.0927102034649,0.551785793983765,0.849188673242125
0.230298233717815,0.000564381471367349,0,-0.0118127391087826,-0.0121924498261405,-0.000297254926184821,-0,3.09462299869816,0.551785793983765,0.848234171174038
0.230303592057004,0.000487483842406826,0,-0.0118127391087826,-0.0121924498261405,-0.000297209080400832,-0,3.09202035280781,0.553610860436774,0.848234171174038
0.230303595283286,0.000487594780025614,0,-0.0118127391087826,-0.0121924498261405,-0.000297209038308207,-0,3.09206030889994,0.553610860436774,0.847916003818008
0.230294106367355,0.000557074919112396,0,-0.00751545062759362,-0.00806021254122991,-0.000297966652856961,-0,3.09422166890862,0.551785793983765,0.84727966910595
0.230307076078742,0.000456078608231929,0,-0.00959290879917285,-0.00939594721489811,-0.000296587609599285,-0,3.0899279079641,0.552479163570695,0.846643334393891
0.230293197937543,0.000566399093138381,0,-0.0118127391087826,-0.0121924498261405,-0.000298060996780726,-0,3.09343299125191,0.552968017647348,0.846643334393891
0.227770229987447,0.000420254670905444,0,-0.00950794054528581,-0.0093252547695144,-0.00028916858733205,-0,3.09254949659876,0.550181356347706,0.846006999681833
0.227772948836164,0.000560889193715957,0,-0.00950794054528581,-0.0093252547695144,-0.000289408051245359,-0,3.09599068744542,0.550181356347706,0.845688832325803
0.230298250449101,0.000410820321829402,0,-0.00962983422207664,-0.00945422248543926,-0.000297653345204476,-0,3.08836894548308,0.552968017647348,0.845370664969774
0.230298253644362,0.000411678753812197,0,-0.00962983422207664,-0.00945422248543926,-0.000297654689599497,-0,3.08867689905094,0.552968017647348,0.844734330257716
0.230298268125224,0.000411750837359095,0,-0.00962983422207664,-0.00945422248543926,-0.000297653179821177,-0,3.08871314337926,0.552968017647348,0.844416162901686
0.230295727641668,0.000589277578037811,0,-0.0118127391087826,-0.0121924498261405,-0.00029727179548911,-0,3.09446749435085,0.552968017647348,0.844097995545657
0.230297985742813,0.000406699624345135,0,-0.00844550401508792,-0.0081973932212609,-0.000297583467761181,-0,3.08814529018461,0.553610860436774,0.843779828189628
0.227761269518118,0.000562960240112261,0,-0.0064890910691342,-0.00552296881977599,-0.000290233735763794,-0,3.09721878830693,0.550181356347706,0.843143493477569
0.230303579896434,0.000567732971050436,0,-0.00653735427089774,-0.00553493855743881,-0.000296558901614506,-0,3.09756267353223,0.55183632078127,0.842507158765511
0.230296093926273,0.00104248412193997,0,0.00830554821476026,0.0118968348419202,-0.000278347203446602,-0,3.35352738989759,0.55183632078127,0.878460069996818
0.223448361810501,0.00135398823615613,0,0.00288050110015847,0.00582940960327605,-0.000229429880952881,-0,3.55760327396637,0.550615389332871,0.877187400572701
0.224809351782286,0.00114728854367602,0,-0.000180976596356963,0.001738186206234,-0.000255989343906717,-0,3.35248215333123,0.549849063090722,0.876551065860643
0.220597335745319,0.000917118699758389,0,-0.00313904284323208,-0.00211919549911865,-0.000247029146832856,-0,3.34796514390568,0.548022530610893,0.900413617562838
0.224808606383485,0.00108186633507713,0,0.00281911165321214,0.0050201770239906,-0.000256176467301679,-0,3.31391143149254,0.550144455229513,0.902322621699014
0.224809390621024,0.00120408027378646,0,0.00580922464288935,0.00940273629335131,-0.000249125626640648,-0,3.3004599266757,0.549849063090722,0.902322621699014
0.224808356354664,0.00125829921484476,0,0.0120762759557418,0.0169357286008962,-0.000245679174114369,-0,3.43455409437097,0.549849063090722,0.881005408845053
0.227775477811425,0.000574260148918925,0,-0.00986840300696246,-0.00987214179970497,-0.000288790534426468,-0,3.09516127964096,0.551576742531335,0.881005408845053
0.22778140690693,0.000510092388884456,0,-0.00918352432977665,-0.00879659516625209,-0.000288726434362087,-0,3.09253795836206,0.550181356347706,0.880050906776965
0.227765447815676,0.000387124324137979,0,-0.00947189429911788,-0.00926829154993802,-0.000290163745471728,-0,3.09093539777181,0.550181356347706,0.879732739420936
0.227765541078406,0.000392244164505874,0,-0.00950794054528581,-0.0093252547695144,-0.000290145504836878,-0,3.09243271788531,0.550181356347706,0.878778237352848
0.22609582864245,0.000478168200960066,0,-0.00910750073516686,-0.00874216349586598,-0.000282776823101679,-0,3.09254023325746,0.55088500467757,0.87782373528476
0.227770980207226,0.000561543147067395,0,-0.005796344157877,-0.00501100157449574,-0.000289700462382791,-0,3.09352591035868,0.551043782858059,0.87782373528476
0.227770498644862,0.000482802659231042,0,-0.00834659243384817,-0.00809781363805806,-0.000289799992336451,-0,3.09135464705284,0.552439169041688,0.876869233216672
0.227777009137809,0.000461124234314472,0,-0.00958003303762123,-0.00943790345709994,-0.000289091087076962,-0,3.0894962179467,0.551576742531335,0.876232898504613
0.226088408631792,0.00041250292881163,0,-0.00949467982635532,-0.0093643200660769,-0.000283556851630493,-0,3.08958338283806,0.55088500467757,0.875596563792555
0.227763350286924,0.000567296820898064,0,-0.00885910811426749,-0.00822948516716027,-0.000289780194378502,-0,3.09990109724959,0.552439169041688,0.874323894368438
0.226097598760798,0.00054207673717263,0,-0.00647646590418738,-0.00557850381182279,-0.000282050717500646,-0,3.09736417641105,0.55088500467757,0.874323894368438
0.22609339620952,0.000609410286324678,0,-0.00960027412395226,-0.00952534471996991,-0.000282759039452169,-0,3.09651575040316,0.549720461204438,0.873687559656379
0.227766073034315,0.000401485181610523,0,-0.0096521255299562,-0.00954888008622934,-0.000290169858848593,-0,3.09204418930804,0.551576742531335,0.873051224944321
0.227770438040708,0.000604673077547484,0,-0.00893120060660335,-0.00835904559310929,-0.000289716839464061,-0,3.09463276988213,0.551043782858059,0.872414890232262
0.22609059422498,0.000577698767837723,0,-0.00654686210258459,-0.00571468097852712,-0.000282802359591255,-0,3.09566115004385,0.55088500467757,0.871778555520204
0.227765164653206,0.000392353954526557,0,-0.00896724685277039,-0.00842304994542742,-0.000290121666317169,-0,3.09025437051764,0.551576742531335,0.870824053452116
0.226108323917024,0.000514999064858544,0,-0.00963547222315153,-0.00957824025460718,-0.000281721875674686,-0,3.09144708319066,0.549730598041365,0.870824053452116
0.226091256415096,0.000395156491472064,0,-0.00963547222315153,-0.00957824025460718,-0.000283090970181402,-0,3.08808312858315,0.55088500467757,0.870187718740057
0.22609524500275,0.000487013415557598,0,-0.00967067032235081,-0.00963075316130713,-0.000282176086268966,-0,3.09296560120466,0.550257287600837,0.86923321667197
0.226091411481796,0.000479688358860876,0,-0.00967067032235081,-0.00963075316130713,-0.000283103851985898,-0,3.09143574191941,0.55088500467757,0.86923321667197
0.226101211007304,0.000578885792708952,0,-0.00935388742956045,-0.0091440019120026,-0.000281725172856719,-0,3.1007559160363,0.55088500467757,0.867960547247853
0.226087131975254,0.000462532277160362,0,-0.00970586842155008,-0.00968288757687619,-0.000283826791491076,-0,3.09261710531922,0.55088500467757,0.867960547247853
0.227764147893207,0.000527406830283089,0,-0.00907538559127374,-0.00861203302019309,-0.000289778599275255,-0,3.0989289746081,0.550760943531949,0.867324212535794
0.226096480837101,0.000561738156623063,0,-0.00938908552875883,-0.00919969689842315,-0.000282425948746011,-0,3.08993729872636,0.55088500467757,0.866687877823735
0.226096966202708,0.000476330988465386,0,-0.00974106652074891,-0.00973464757869946,-0.000282754625186786,-0,3.09062484846428,0.55088500467757,0.866051543111677
0.226099854156569,0.000466740883151827,0,-0.00907230263596803,-0.00868298817787405,-0.000282156460527009,-0,3.08606099870782,0.55088500467757,0.865733375755648
0.226090302458609,0.000542105263934887,0,-0.00977626461994774,-0.00978603718580473,-0.000282761878821743,-0,3.09516895359276,0.550257287600837,0.86446070633153
0.226096328920859,0.000478120339871071,0,-0.00910750073516686,-0.00874216349586598,-0.00028275347343044,-0,3.09267601525116,0.55088500467757,0.865097041043589
0.226095039740432,0.000480956571897741,0,-0.00981146271914657,-0.00983706035990428,-0.000282942346950473,-0,3.09284585412614,0.55088500467757,0.86446070633153
0.226094848091964,0.000567627582019607,0,-0.00981146271914657,-0.00983706035990428,-0.000282546677193177,-0,3.09919706500851,0.550257287600837,0.863824371619472
0.227759760311309,0.000449109817165885,0,-0.00796592178874489,-0.00803117001895171,-0.000290829253198088,-0,3.09282067878437,0.551043782858059,0.863188036907413
0.226091870106748,0.000400019748390892,0,-0.00942428362795766,-0.00925497854113155,-0.000283114225553021,-0,3.09068254559166,0.55088500467757,0.862869869551384
0.226085058539052,0.000451384303783691,0,-0.0098466608183454,-0.00988772100640789,-0.00028378381055058,-0,3.09175312776535,0.55088500467757,0.861915367483296
0.226100580304334,0.000486037943637642,0,-0.00914269883436569,-0.00880088620358688,-0.000281665699832894,-0,3.0895587140015,0.55088500467757,0.861597200127267
0.226084306410922,0.000447345549176887,0,-0.00853284120388098,-0.00806514404801195,-0.000283786572167404,-0,3.0910297970916,0.55088500467757,0.861279032771238
0.22776404033819,0.00057092222706792,0,-0.00863332262751992,-0.00816391650240167,-0.000289799517333446,-0,3.09671072729704,0.552439169041688,0.86032453070315
0.226093626688785,0.000551243892700336,0,-0.0064412678049881,-0.00550965581096952,-0.000282602882079243,-0,3.08997868768275,0.55088500467757,0.860006363347121
0.226087463484071,0.000418350662515544,0,-0.0095298779255546,-0.00941838891601154,-0.000283646960199544,-0,3.09176302048042,0.55088500467757,0.859370028635062
0.226088903784504,0.000516938635030474,0,-0.00623007920979379,-0.00508557209048899,-0.000283122327072452,-0,3.0949579452689,0.551737284993683,0.858415526566974
0.226091996837324,0.00052871946351883,0,-0.00651166400338621,-0.00564684366594426,-0.000282675571608524,-0,3.09743160168833,0.55088500467757,0.858415526566974
0.226093909932061,0.000461411584618682,0,-0.00882591594157445,-0.00825563611340296,-0.000282720531346301,-0,3.0920493572031,0.55088500467757,0.857461024498886
0.227763901032952,0.000399889864628747,0,-0.00893120060660335,-0.00835904559310929,-0.000290414300694123,-0,3.09205054521795,0.551576742531335,0.856824689786828
0.226090592998265,0.000577849742594382,0,-0.00654686210258459,-0.00571468097852712,-0.000282801976445203,-0,3.09571174774767,0.55088500467757,0.856506522430799
0.226090278657926,0.000557410232982701,0,-0.00963547222315153,-0.00957824025460718,-0.000282850739200843,-0,3.0946990999992,0.550257287600837,0.85587018771874
0.226090825171354,0.000577891022529854,0,-0.00658206020178387,-0.00578202127262761,-0.000282817621033406,-0,3.09799231779848,0.55088500467757,0.854597518294623
0.226086218049661,0.000456131949505995,0,-0.00963547222315153,-0.00957824025460718,-0.000283813083035412,-0,3.09156931794373,0.550257287600837,0.854915685650652
0.224802226596925,0.000578493114247853,0,-0.00996074800027635,-0.0100883064386172,-0.000276726814356246,-0,3.09583912889116,0.550665020491783,0.854279350938594
0.226090754896981,0.000391706779974308,0,-0.00967067032235081,-0.00963075316130713,-0.000283084966024852,-0,3.09079382688121,0.55088500467757,0.853324848870506
0.226083031499976,0.000564930830355621,0,-0.00661725830098314,-0.00584886999066159,-0.000283671697088769,-0,3.1030957779611,0.55088500467757,0.852688514158447
0.226087125192865,0.00046319028843981,0,-0.00970586842155008,-0.00968288757687619,-0.00028382631294818,-0,3.09298500912896,0.55088500467757,0.852370346802418
0.226091902017297,0.000466029102981196,0,-0.00903710453676831,-0.00862335499646338,-0.000283074487663398,-0,3.09124946439197,0.55088500467757,0.85141584473433
0.226083838516102,0.000353424555427288,0,-0.00931868933036029,-0.00908788892849488,-0.000283450693262294,-0,3.08413231891737,0.550257287600837,0.850779510022272
0.2260798315274,0.000370190835177968,0,-0.0115402731359691,-0.0119022784852425,-0.00028412173820317,-0,3.0883452854709,0.55088500467757,0.850779510022272
0.224803297694956,0.000474959265571929,0,-0.00965133215150349,-0.00965112009008395,-0.000277014740519889,-0,3.09255849842987,0.549849063090722,0.849825007954184
0.226078539741429,0.000365729472686213,0,-0.00734409732492525,-0.00787001495730388,-0.000284125105574374,-0,3.08701121400092,0.55088500467757,0.849188673242125
0.226095042303266,0.000481038210836752,0,-0.00981146271914657,-0.00983706035990428,-0.000282941983447327,-0,3.09287714599478,0.55088500467757,0.848552338530067
0.226093933896282,0.000482421023493729,0,-0.00905975191346187,-0.00868298817787405,-0.000283036026757321,-0,3.0923477750686,0.55088500467757,0.847916003818008
0.226081648739759,0.000473970572446716,0,-0.00568933111506942,-0.0048661896511728,-0.000283464862380385,-0,3.09159651426027,0.550257287600837,0.84696150174992
0.224808909016222,0.00048988091262225,0,-0.00975447076776126,-0.00979991162412031,-0.00027634584513666,-0,3.09281231974524,0.549849063090722,0.84696150174992
0.226086717240768,0.000456997414845402,0,-0.00945948172715649,-0.00930985142468099,-0.000283420925119988,-0,3.08453289058527,0.550257287600837,0.846006999681833
0.22608432051235,0.000447114076552561,0,-0.00853284120388098,-0.00806514404801195,-0.000283785298139176,-0,3.09094415288832,0.55088500467757,0.845688832325803
0.224801449361153,0.000574021857195156,0,-0.009788850306514,-0.00984881631194989,-0.000276461693156297,-0,3.09507976149415,0.549849063090722,0.845052497613745
0.226085464431064,0.00057346233238962,0,-0.00991705701674439,-0.00998797006274099,-0.000283307828506049,-0,3.09469762005879,0.551362356305361,0.844416162901686
0.226088905106799,0.000517029851476529,0,-0.00623007920979379,-0.00508557209048899,-0.000283122029772706,-0,3.09500248421503,0.551737284993683,0.843461660833598
0.226089154937532,0.000570500709306046,0,-0.00995225511594278,-0.0100375660107619,-0.000282756544468565,-0,3.09912528836501,0.551362356305361,0.84282532612154
0.224795950036622,0.000495622298215818,0,-0.00642827294076076,-0.00556196710531953,-0.000276945863323144,-0,3.09831847316004,0.550665020491783,0.842188991409481
0.226080396130058,0.00033137499168063,0,-0.00956507602475343,-0.00947206236008169,-0.000284150614302933,-0,3.09075304687929,0.55088500467757,0.841552656697423
0.226083353136344,0.000466403854751068,0,-0.00654686210258459,-0.00571468097852712,-0.000283071881356411,-0,3.09559639823117,0.550257287600837,0.840916321985364
0.226080252020757,0.000331933694677414,0,-0.00960027412395226,-0.00952534471996991,-0.000284164969975321,-0,3.08988410269131,0.55088500467757,0.840279987273306
0.226084088470353,0.000421655010767006,0,-0.00928349123116146,-0.00903135322441617,-0.000283518372363777,-0,3.08617913281233,0.550257287600837,0.839643652561247
0.226090020173291,0.000396087415652179,0,-0.00963547222315153,-0.00957824025460718,-0.000283281349548184,-0,3.08791331530948,0.55088500467757,0.839007317849189
0.22478732695396,0.000362148329664041,0,-0.00954819353524572,-0.00949913430046312,-0.000277549772899919,-0,3.08993685133329,0.550990046393948,0.83837098313713
0.226090705985508,0.000390577079402532,0,-0.00967067032235081,-0.00963075316130713,-0.00028308874185498,-0,3.09057100105405,0.55088500467757,0.838052815781101
0.226086650243219,0.000459074706716844,0,-0.00967067032235081,-0.00963075316130713,-0.000283817043270932,-0,3.09255098489674,0.550257287600837,0.837416481069042
0.226090072109306,0.000385854663440357,0,-0.0089667083383711,-0.00850269362115386,-0.000283098386944523,-0,3.0916661739538,0.55088500467757,0.836461979000955
0.226075751628221,0.000422648015842163,0,-0.00901483260258606,-0.00862335499646294,-0.000284464030441303,-0,3.08895186006298,0.550257287600837,0.835825644288896
0.226080970645071,0.000509467743652034,0,-0.00974106652074891,-0.00973464757869946,-0.000283827476389401,-0,3.09766144277693,0.550257287600837,0.835189309576837
0.224804223132616,0.000387781626328579,0,-0.00965133215150349,-0.00965112009008395,-0.000276448888486156,-0,3.08965535693385,0.550665020491783,0.83423480750875
0.226078542630868,0.000365811275758128,0,-0.00734409732492525,-0.00787001495730388,-0.000284124963976716,-0,3.08702148960835,0.55088500467757,0.833280305440662
0.226082038598679,0.000357848684220183,0,-0.00938908552875883,-0.00919969689842315,-0.000283645032499955,-0,3.08986855567665,0.550257287600837,0.832962138084632
0.226088089598853,0.000453916692084187,0,-0.00938908552875883,-0.00919969689842315,-0.000283234308941717,-0,3.08961592735958,0.55088500467757,0.832325803372574
0.22607183242898,0.000470899503669372,0,-0.00668765449938125,-0.00598111407375779,-0.000284633762419802,-0,3.09979789791521,0.55088500467757,0.831689468660515
0.226078497128799,0.000518738469625521,0,-0.00568933111506942,-0.0048661896511728,-0.00028348874931111,-0,3.09147944302591,0.550257287600837,0.831371301304486
0.226085061261813,0.000451573383815816,0,-0.0098466608183454,-0.00988772100640789,-0.000283783576955769,-0,3.09182309467643,0.55088500467757,0.830734966592428
0.226083541115618,0.00049295184889538,0,-0.00640606970578883,-0.00544029397451773,-0.000283471018453345,-0,3.09381750418075,0.55088500467757,0.830098631880369
0.224800591124572,0.000522344490132556,0,-0.00670330925078089,-0.00607968772248668,-0.000276455310108725,-0,3.0995715117493,0.551285438532739,0.829144129812281
0.226082526464854,0.000492561089809109,0,-0.0064412678049881,-0.00550965581096952,-0.000283556142416682,-0,3.09196284175514,0.55088500467757,0.828825962456252
0.226076364730522,0.000340352072240785,0,-0.00949467982635532,-0.0093643200660769,-0.000284711456187828,-0,3.08961512347758,0.55088500467757,0.828189627744194
0.227755112753596,0.000328204705631665,0,-0.00885910811426749,-0.00822948516716027,-0.000291200787578957,-0,3.0919238922843,0.550181356347706,0.827553293032135
0.226085671750055,0.000570909316626128,0,-0.00995225511594278,-0.0100375660107619,-0.00028322071550455,-0,3.09883992608988,0.551362356305361,0.827235125676106
0.2260805543807,0.000331031223241822,0,-0.0095298779255546,-0.00941838891601154,-0.000284147454324381,-0,3.0902826496862,0.55088500467757,0.826916958320077
0.224787059503584,0.000540043886082715,0,-0.00985760938401903,-0.00994560855654747,-0.00027764371788777,-0,3.09994635158146,0.550665020491783,0.826280623608018
0.224795538431858,0.000527854520058016,0,-0.00947943445774113,-0.00939598469153413,-0.000277041121968701,-0,3.09379116670132,0.549849063090722,0.825644288895959
0.226079752424157,0.000555155212055225,0,-0.0115402731359691,-0.0119022784852425,-0.000283765731607403,-0,3.09369539664406,0.550257287600837,0.82532612153993
0.22607233200164,0.000348229075283405,0,-0.00960027412395226,-0.00952534471996991,-0.000285179010692278,-0,3.09006784298967,0.55088500467757,0.825007954183901
0.226080251534383,0.000331977052017391,0,-0.00960027412395226,-0.00952534471996991,-0.000284164878464612,-0,3.08991354231848,0.55088500467757,0.824689786827872
0.224797271442338,0.000577081032894016,0,-0.00649703201826579,-0.00569421118841573,-0.000277091287562096,-0,3.09955487815315,0.550665020491783,0.824053452115813
0.226073191559742,0.000345279804972698,0,-0.00963547222315153,-0.00957824025460718,-0.000284965071274642,-0,3.08925311518493,0.550257287600837,0.823417117403754
0.22608105730113,0.000649024787419741,0,-0.00630047540819234,-0.00522906727467776,-0.00028260475285126,-0,3.10059918317942,0.55110956791695,0.823098950047725
0.224787318436035,0.000351158995152802,0,-0.00954819353524572,-0.00949913430046312,-0.000278231379706535,-0,3.09144998298843,0.550990046393948,0.822780782691696
0.226073513402793,0.000320438076055541,0,-0.00924829313196263,-0.00897439000483979,-0.000284509782836581,-0,3.08755974592868,0.550257287600837,0.821826280623608
0.227756496107075,0.000374573414950185,0,-0.011674917752285,-0.012045617301859,-0.000291063131111871,-0,3.09254001920632,0.552439169041688,0.821189945911549
0.226080280478996,0.000521275223313421,0,-0.00658206020178387,-0.00578202127262761,-0.000283871356225292,-0,3.09961106239468,0.55088500467757,0.82087177855552
0.226075754818357,0.000422746061434285,0,-0.00901483260258606,-0.00862335499646294,-0.000284463554982735,-0,3.08898114190426,0.550257287600837,0.820553611199491
0.227755172443817,0.000368998241915483,0,-0.011674917752285,-0.012045617301859,-0.000291125469048663,-0,3.08988624066194,0.552439169041688,0.820235443843462
0.227741017665705,0.000289578178342286,0,-0.011674917752285,-0.012045617301859,-0.000292521438994236,-0,3.08848411997015,0.55109370814607,0.819599109131403
