psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.247455684744416,0.000579991355940799,0,-0.0119656226327818,-0.0123225249982233,-0.000342323589447018,-0,3.08629760329786,0.560209336595415,0.87336939230035
0.247457489109934,0.000607398837132877,0,-0.0119656226327818,-0.0123225249982233,-0.000345650824556187,-0,3.08902765990504,0.559023522872029,0.872733057588291
0.24744731611672,0.000661609594446389,0,-0.0119656226327818,-0.0123225249982233,-0.000344062225355614,-0,3.08858679431993,0.557927001665984,0.871778555520204
0.249958065070677,0.000581756646583359,0,-0.0121088323198411,-0.012473323971439,-0.000351870401494734,-0,3.08347587434357,0.559964605660773,0.871778555520204
0.249958067262477,0.000581763445384393,0,-0.0121088323198411,-0.012473323971439,-0.000351870540396308,-0,3.08347712452087,0.559964605660773,0.871142220808145
0.247448226806844,0.00062938058022478,0,-0.0119656226327818,-0.0123225249982233,-0.000340159330301943,-0,3.08244149132801,0.559023522872029,0.870505886096087
0.247448170620897,0.00062974171629721,0,-0.0119656226327818,-0.0123225249982233,-0.00034015045111469,-0,3.08244289328167,0.559023522872029,0.870187718740057
0.247448178198206,0.000629556319323385,0,-0.0119656226327818,-0.0123225249982233,-0.000340153381113872,-0,3.082443149265,0.559023522872029,0.869869551384028
0.247448198638331,0.000629679841064626,0,-0.0119656226327818,-0.0123225249982233,-0.000340153501613274,-0,3.08244872359034,0.559023522872029,0.86923321667197
0.247440940983072,0.000693337909060879,0,-0.0119065924158304,-0.0122500782918,-0.000341818567128903,-0,3.08797406359267,0.557927001665984,0.86891504931594
0.252455197664911,0.000718018187281932,0,-0.0121931722881219,-0.012550843405251,-0.000359859553929312,-0,3.08609774411388,0.560141274908281,0.867642379891823
0.249950598536186,0.000601774393070409,0,-0.0116588219113112,-0.0120925529054392,-0.000347776975402745,-0,3.08464931980472,0.558762981087741,0.867642379891823
0.249942106367954,0.000686223511072019,0,-0.0119875810634014,-0.0123233117826671,-0.000347453240283591,-0,3.08599588035272,0.559964605660773,0.867324212535794
0.249944879486552,0.000683801398282825,0,-0.0119875810634014,-0.0123233117826671,-0.000349812487569838,-0,3.08646773213586,0.558762981087741,0.867006045179765
0.249937657437633,0.000726114268484733,0,-0.0119875810634014,-0.0123233117826671,-0.000349345994959463,-0,3.08758294742992,0.558762981087741,0.866051543111677
0.252458970615524,0.000698669151974694,0,-0.0121308856837858,-0.0124731428243998,-0.00036072944026441,-0,3.09087287360208,0.558545679360125,0.866051543111677
0.252458973165644,0.000698648680380117,0,-0.0121308856837858,-0.0124731428243998,-0.000360729739462628,-0,3.09087177512962,0.558545679360125,0.865097041043589
0.249931125187374,0.000762384884668646,0,-0.0119269554351811,-0.0122471691675128,-0.000347402428482116,-0,3.09465668389394,0.558762981087741,0.86477887368756
0.254946697376117,0.000744580915040517,0,-0.0122135732399986,-0.0125455590636157,-0.000368960697130908,-0,3.09476796918879,0.560722439977167,0.864142538975501
0.252459177191302,0.000695437230457207,0,-0.0115739839083124,-0.0119897623744403,-0.00035754079571796,-0,3.09611446736996,0.558125810958387,0.864142538975501
0.252461864963485,0.000853773937688385,0,-0.0121308856837858,-0.0124731428243998,-0.000359966246102211,-0,3.09782840517114,0.558125810958387,0.863506204263443
0.254954315867455,0.000686690401883832,0,-0.0122775900277881,-0.0126265225288962,-0.000369894635935584,-0,3.09350048000167,0.560722439977167,0.863188036907413
0.254946696480352,0.000744586029802511,0,-0.0122135732399986,-0.0125455590636157,-0.000368959987961147,-0,3.09476999570048,0.560722439977167,0.862551702195355
0.252446379299808,0.0007440004356654,0,-0.0120685990794502,-0.0123946452675958,-0.000356488027330828,-0,3.08544921845718,0.558125810958387,0.862233534839326
0.25494667602924,0.000728758701104832,0,-0.0122135732399986,-0.0125455590636157,-0.000367928082552593,-0,3.08422884715189,0.559565916507977,0.861915367483296
0.254946687454794,0.000728509353774361,0,-0.0122135732399986,-0.0125455590636157,-0.000367932583919748,-0,3.08419544094153,0.559565916507977,0.861597200127267
0.254939025743071,0.000789322262271374,0,-0.0121495564522092,-0.012463747761339,-0.000367015300168702,-0,3.08744619830559,0.560296819953488,0.860960865415208
0.254939009385799,0.000789039672066726,0,-0.0121495564522092,-0.012463747761339,-0.000367013820767692,-0,3.0873810512129,0.560296819953488,0.860642698059179
0.254942835750373,0.000890638164490428,0,-0.0122135732399986,-0.0125455590636157,-0.000364041360085186,-0,3.08343275959897,0.560722439977167,0.860006363347121
0.254939055248549,0.000788652083968722,0,-0.0121495564522092,-0.012463747761339,-0.000367023536702765,-0,3.08735440695877,0.560296819953488,0.859370028635062
0.254939022732795,0.000788731278239443,0,-0.0121495564522092,-0.012463747761339,-0.000367010236660904,-0,3.08739284895472,0.560296819953488,0.859370028635062
0.254939022202094,0.000788864882444649,0,-0.0121495564522092,-0.012463747761339,-0.0003670055238053,-0,3.08740387473218,0.560296819953488,0.859051861279033
0.254946651783255,0.000836975783816602,0,-0.0121495564522092,-0.012463747761339,-0.000366016171211653,-0,3.08184373113534,0.560722439977167,0.858097359210945
0.254939094911001,0.000771904524270753,0,-0.0121495564522092,-0.012463747761339,-0.000366114228339067,-0,3.07635666614069,0.559565916507977,0.858097359210945
0.254939090169719,0.000771974819375272,0,-0.0121495564522092,-0.012463747761339,-0.000366106699847833,-0,3.07635554858116,0.559565916507977,0.857779191854916
0.257455386745382,0.000869194491434968,0,-0.0122303529584311,-0.0125302476034799,-0.000377621167557654,-0,3.0829356137346,0.561099119365736,0.856506522430799
0.257443141275892,0.000839925813456211,0,-0.0122303529584311,-0.0125302476034799,-0.000375888693164359,-0,3.08322570333825,0.561530650778633,0.856824689786828
0.257456491733099,0.000688717866156005,0,-0.0122961730360167,-0.012615587005445,-0.00037951873662939,-0,3.08056168223873,0.560200256601274,0.856506522430799
0.257451432541619,0.000777301651716688,0,-0.0122961730360167,-0.012615587005445,-0.00037683591340863,-0,3.07868847770661,0.560200256601274,0.85587018771874
0.254930320810005,0.000862249320420001,0,-0.0120215228766303,-0.0122975278104063,-0.000367674375990666,-0,3.0952787759155,0.557948463486558,0.855233853006682
0.257452266197171,0.000903484136404601,0,-0.0121645328808451,-0.0124439905141722,-0.000380254535528833,-0,3.09794884886026,0.560200256601274,0.854915685650652
0.257443932149392,0.000822872207478981,0,-0.0122303529584311,-0.0125302476034799,-0.000375112727834946,-0,3.09450201695203,0.561530650778633,0.853961183582565
0.260127192230305,0.000722147887158161,0,-0.0123108770668066,-0.0125937270975762,-0.000389028494210257,-0,3.08933862409871,0.56106708599826,0.853961183582565
0.260134554165445,0.000829247756536108,0,-0.0123108770668066,-0.0125937270975762,-0.000388928707946567,-0,3.0941961593037,0.561818578273222,0.853324848870506
0.260127162988671,0.000721627908597732,0,-0.0123108770668066,-0.0125937270975762,-0.000389027675945392,-0,3.08922731069609,0.56106708599826,0.853006681514477
0.260121558922928,0.000823473421504622,0,-0.0123785777180383,-0.0126828278483089,-0.000386280762706756,-0,3.0907552690322,0.56106708599826,0.852688514158447
0.262801399340938,0.000829390833776819,0,-0.0125303306919817,-0.0128389201120807,-0.000399902495094895,-0,3.09199550512722,0.561852515077484,0.852370346802418
0.262801475965447,0.000829964785800093,0,-0.0125303306919817,-0.0128389201120807,-0.000399901648420597,-0,3.09208424032455,0.561852515077484,0.85173401209036
0.26279323788515,0.000878559936347065,0,-0.0124606677030328,-0.0127468327210818,-0.000398329867099382,-0,3.0943520500328,0.561852515077484,0.850779510022272
0.262796142937369,0.000876390599471718,0,-0.0123910047140838,-0.0126537163488281,-0.000399037390022698,-0,3.09842259549235,0.561852515077484,0.850779510022272
0.262802095429796,0.000837826828309709,0,-0.0124606677030328,-0.0127468327210818,-0.000403261754289536,-0,3.09450395746038,0.561852515077484,0.850779510022272
0.262792711891511,0.000945552591851092,0,-0.0123910047140838,-0.0126537163488281,-0.000402283859358995,-0,3.09841951269822,0.561852515077484,0.849825007954184
0.262793207591783,0.000878301524041734,0,-0.0124606677030328,-0.0127468327210818,-0.000398319136407183,-0,3.09424113126761,0.561852515077484,0.849825007954184
0.262789126793249,0.000759860243828121,0,-0.0123910047140838,-0.0126537163488281,-0.000399154268947238,-0,3.09355696386264,0.560646426316757,0.849506840598155
0.262794330329279,0.000860699871662012,0,-0.0124606677030328,-0.0127468327210818,-0.00039864907120306,-0,3.09477703946852,0.561852515077484,0.849188673242125
0.262789509981232,0.000845165358465665,0,-0.0123213417251358,-0.0125595536513119,-0.000403253319043534,-0,3.0841126762831,0.560646426316757,0.848234171174038
0.262791576891417,0.000813291954160186,0,-0.0123910047140838,-0.0126537163488281,-0.000399528100144906,-0,3.08294072636175,0.560646426316757,0.848234171174038
0.262791575732174,0.000813289104229233,0,-0.0123910047140838,-0.0126537163488281,-0.000399527908776593,-0,3.08294067005632,0.560646426316757,0.847916003818008
0.262787441773336,0.000912396175154329,0,-0.0123910047140838,-0.0126537163488281,-0.000397316440954966,-0,3.08065662695301,0.561852515077484,0.84727966910595
0.262787398976709,0.000913026631076414,0,-0.0123910047140838,-0.0126537163488281,-0.000397296674063384,-0,3.08071957457187,0.561852515077484,0.846643334393891
0.262778065276854,0.00100751194751616,0,-0.0123213417251358,-0.0125595536513119,-0.0003963455623497,-0,3.08549275211356,0.561852515077484,0.846643334393891
0.265442123110807,0.000808057856210438,0,-0.0124705979375141,-0.0127096861632432,-0.000411669581269435,-0,3.07995072266074,0.563367308081278,0.846006999681833
0.262775705216998,0.000839801283563822,0,-0.0123213417251358,-0.0125595536513119,-0.000396338673318743,-0,3.08220920592185,0.560646426316757,0.845688832325803
0.265438945570351,0.000912512094949789,0,-0.0125423098379023,-0.0128070958766928,-0.000409598748575953,-0,3.07711256109851,0.563367308081278,0.845370664969774
0.265422894181397,0.000834725783669544,0,-0.0124705979375141,-0.0127096861632432,-0.000408762310655764,-0,3.07884930856965,0.561494919301481,0.844734330257716
0.265434418607147,0.000847307402775916,0,-0.0124705979375141,-0.0127096861632432,-0.000410209426974938,-0,3.08002844941668,0.563367308081278,0.844416162901686
0.265439705371511,0.000771589150329269,0,-0.0124705979375141,-0.0127096861632432,-0.000411157600576312,-0,3.08133537993171,0.563367308081278,0.844097995545657
0.265432155575239,0.000966441106583738,0,-0.0124705979375141,-0.0127096861632432,-0.000408387597206906,-0,3.08598826191802,0.563367308081278,0.843779828189628
0.268139893674462,0.000869759283274619,0,-0.0125495033448733,-0.01276103984442,-0.000427303958577747,-0,3.08737846570472,0.563086206698201,0.843143493477569
0.265434526534074,0.000983493001807586,0,-0.0122649114720317,-0.0125114881131934,-0.000410804559773625,-0,3.09490643051101,0.563367308081278,0.842507158765511
0.268146064024499,0.00155014016436487,0,-0.00405549999132093,-0.00131781262207697,-0.00039072484193064,-0,3.29334595911042,0.563086206698201,0.878460069996818
0.224611517452173,0.00152843731185932,0,0.0112836257774012,0.0134376051869003,-0.000236683698328846,-0,3.40297208145162,0.552738207686846,0.877187400572701
0.224608769028207,0.00162771769606671,0,0.00639444393378064,0.00886013359582982,-0.000233362017986144,-0,3.45575550594421,0.551079880205906,0.876551065860643
0.223238748578331,0.00126620117517551,0,-0.00231828108370635,-0.00291121020745866,-0.000240537277188713,-0,3.21768229955048,0.550907386159723,0.900413617562838
0.21747852029782,0.00126985309114468,0,0.00679258345837042,0.0106976810864272,-0.000223401961814508,-0,3.44462258175069,0.549904112796319,0.902322621699014
0.217485398190994,0.00102435597111296,0,-0.00103623541791809,0.000329435021921842,-0.000234693907956455,-0,3.31032025746419,0.550359459164462,0.902322621699014
0.218978954048782,0.00103602341720496,0,-0.00403058945767665,-0.0029907682392345,-0.000240817977943983,-0,3.23261418710773,0.549794762374886,0.881005408845053
0.242519192619485,0.000611690317978447,0,-0.0118570633842907,-0.0122325684356341,-0.000329192689343036,-0,3.08457857047146,0.556160267883927,0.881005408845053
0.242517211143375,0.000732320350958792,0,-0.0118010407008713,-0.0121661287711299,-0.000330386258774878,-0,3.09646425298649,0.555177735177997,0.880050906776965
0.242514818242506,0.000671964953412685,0,-0.0118010407008713,-0.0121661287711299,-0.000330473114814154,-0,3.09444869442426,0.556160267883927,0.879732739420936
0.242519877123621,0.000881833523860949,0,-0.0118570633842907,-0.0122325684356341,-0.00033008867903812,-0,3.10126063896458,0.555403569302968,0.878778237352848
0.244975029787503,0.000786450973795075,0,-0.0119407078498162,-0.0123139336304785,-0.000336696595166275,-0,3.09251137616767,0.555787950361082,0.87782373528476
0.244976785921407,0.000743014617131359,0,-0.0118832108852542,-0.0122449201210566,-0.000337719764723497,-0,3.09358479244475,0.556150966303759,0.87782373528476
0.244976786826408,0.000743010141925478,0,-0.0118832108852542,-0.0122449201210566,-0.000337720244760728,-0,3.09358402054847,0.556150966303759,0.876869233216672
0.244984011992072,0.000590231336861111,0,-0.0118832108852542,-0.0122449201210566,-0.000337850295335254,-0,3.08979301887866,0.557186753124603,0.876232898504613
0.247448383974311,0.00079701835218921,0,-0.0114343506802217,-0.0116437535484395,-0.000346353197949455,-0,3.10042724873144,0.558015134042259,0.875596563792555
0.247450404546289,0.000587364643434555,0,-0.0120246528497323,-0.012394264869481,-0.00034733772954525,-0,3.0905279696329,0.556448337970759,0.874323894368438
0.24744581852015,0.000606847243337685,0,-0.0119656226327818,-0.0123225249982233,-0.00034626886960168,-0,3.08857862227577,0.557224949672269,0.874323894368438
0.247436894882824,0.000707572184931829,0,-0.0119656226327818,-0.0123225249982233,-0.000345629225638735,-0,3.09059934002598,0.557224949672269,0.873687559656379
0.247446092767759,0.000606606299098598,0,-0.0119656226327818,-0.0123225249982233,-0.000346290841683646,-0,3.08870367041562,0.557224949672269,0.873051224944321
0.249938826898935,0.000746794462470226,0,-0.0115025760376404,-0.0116918449827565,-0.000355153144310355,-0,3.08996527852872,0.557326876917193,0.872414890232262
0.249939688211111,0.000677612822134974,0,-0.0121088323198411,-0.012473323971439,-0.000353992665081561,-0,3.0873040339026,0.558762981087741,0.871778555520204
0.249942043729403,0.000682123017163706,0,-0.0120482066916208,-0.0123986929286217,-0.000353103920987078,-0,3.08385187935613,0.558762981087741,0.870824053452116
0.247441020513136,0.000627890619474967,0,-0.0119065924158304,-0.0122500782918,-0.000344684537477902,-0,3.08675400669886,0.557224949672269,0.870824053452116
0.249951159487933,0.00061381481276746,0,-0.0120482066916208,-0.0123986929286217,-0.000354213182009706,-0,3.08446101859634,0.558762981087741,0.870187718740057
0.24993785287128,0.000858187879063388,0,-0.0120482066916208,-0.0123986929286217,-0.000350972432570842,-0,3.09321804461305,0.558762981087741,0.86923321667197
0.252465123263203,0.000614869734579819,0,-0.0121931722881219,-0.012550843405251,-0.000364201875260598,-0,3.08568190068908,0.558125810958387,0.86923321667197
0.249940093668296,0.00082852176012376,0,-0.0113813247812007,-0.0115256250318243,-0.000352796122017064,-0,3.0933152384647,0.55834871093136,0.867960547247853
0.249933988806662,0.000767684117289685,0,-0.0120482066916208,-0.0123986929286217,-0.000352195355758285,-0,3.08456366812938,0.556526156755604,0.867960547247853
0.252461090398416,0.000636953690241522,0,-0.0121308856837858,-0.0124731428243998,-0.000364440305926225,-0,3.08957056839533,0.558125810958387,0.867324212535794
0.252455796928872,0.000749698724680642,0,-0.0121308856837858,-0.0124731428243998,-0.000363650707858421,-0,3.08492451498973,0.558125810958387,0.866687877823735
0.252446321910526,0.000744297885510781,0,-0.0115080196404298,-0.0116501821771919,-0.000362707445477388,-0,3.09243955683638,0.558125810958387,0.866051543111677
0.254953927235848,0.000639299171402419,0,-0.0122775900277881,-0.0126265225288962,-0.000372526440997714,-0,3.08709570579468,0.557948463486558,0.865733375755648
0.254946890837805,0.000668019398794928,0,-0.0122135732399986,-0.0125455590636157,-0.000370571813406499,-0,3.09401327134424,0.557948463486558,0.86446070633153
0.254946199878981,0.000756368765741503,0,-0.0115734053621037,-0.0116869872450076,-0.000371229865656821,-0,3.09508618151421,0.557948463486558,0.865097041043589
0.254943211803183,0.000750979367762636,0,-0.0115734053621037,-0.0116869872450076,-0.000373275719153129,-0,3.09602583960275,0.557948463486558,0.86446070633153
0.254946889391327,0.000668022309541641,0,-0.0122135732399986,-0.0125455590636157,-0.000370571577367343,-0,3.09401335497231,0.557948463486558,0.863824371619472
0.254942414204575,0.00076760824310947,0,-0.0122135732399986,-0.0125455590636157,-0.00036979162219514,-0,3.09225911153117,0.557948463486558,0.863188036907413
0.254938371818397,0.000762030139750371,0,-0.0115734053621037,-0.0116869872450076,-0.000372053058616865,-0,3.09540556066416,0.557948463486558,0.862869869551384
0.257463704114028,0.000666428177982073,0,-0.0123619931136036,-0.0127000232877656,-0.000382033525261755,-0,3.09005059337874,0.560200256601274,0.861915367483296
0.254932988586689,0.000789274595975239,0,-0.0121495564522092,-0.012463747761339,-0.00036944126857626,-0,3.08515510850361,0.557948463486558,0.861597200127267
0.254929071475518,0.000886796765952454,0,-0.0121495564522092,-0.012463747761339,-0.000368676738895978,-0,3.07957930774367,0.557948463486558,0.861279032771238
0.257458186131545,0.000694921590175279,0,-0.0122961730360167,-0.012615587005445,-0.000380478368059074,-0,3.08470744023213,0.560200256601274,0.86032453070315
0.257449802075897,0.000776915365529739,0,-0.0116379722601536,-0.0117190408890737,-0.000382894971105153,-0,3.08993167290968,0.55945920171902,0.860006363347121
0.257452037998243,0.000699536677313492,0,-0.0122961730360167,-0.012615587005445,-0.000379537889684094,-0,3.08584632010841,0.560200256601274,0.859370028635062
0.260131384419938,0.000815812065674392,0,-0.0124462783692709,-0.0127709652840071,-0.000391955875333832,-0,3.08647649873126,0.560629476678139,0.858415526566974
0.257445096245693,0.000731432252336905,0,-0.0122303529584311,-0.0125302476034799,-0.000377835413865458,-0,3.08072288213463,0.561099119365736,0.858415526566974
0.260131451447524,0.000720158065044887,0,-0.0123785777180383,-0.0126828278483089,-0.000390596973476192,-0,3.07676971646503,0.560155563194862,0.857461024498886
0.260122049859338,0.000798776175851138,0,-0.0117015712057222,-0.0117457304387467,-0.000393083022069366,-0,3.08598967351069,0.56106708599826,0.856824689786828
0.260122718577628,0.000728336422290646,0,-0.0123785777180383,-0.0126828278483089,-0.000389080379835271,-0,3.079736612868,0.56106708599826,0.856506522430799
0.26011677140717,0.000823753669117376,0,-0.0123108770668066,-0.0125937270975762,-0.000392017917310492,-0,3.0934990351247,0.56106708599826,0.85587018771874
0.262796974685294,0.000853578879171834,0,-0.0117640378135477,-0.0117663683927156,-0.000405941816925144,-0,3.09346868580976,0.560646426316757,0.854597518294623
0.262785858173447,0.000822245033453638,0,-0.0117640378135477,-0.0117663683927156,-0.000403884464367807,-0,3.09285154584567,0.560646426316757,0.854915685650652
0.262795800720003,0.000753224364778098,0,-0.0124606677030328,-0.0127468327210818,-0.000401526138414808,-0,3.09094704134119,0.561852515077484,0.854279350938594
0.262795184355482,0.000842489885271234,0,-0.0124606677030328,-0.0127468327210818,-0.000404817677875663,-0,3.09022379507368,0.560646426316757,0.853324848870506
0.265447669544333,0.000749954699486399,0,-0.0126140217382908,-0.0129034048359076,-0.000413888664296787,-0,3.09018338942601,0.561494919301481,0.852688514158447
0.265440222201198,0.000867359116799527,0,-0.0126140217382908,-0.0129034048359076,-0.000413088022317729,-0,3.08915388887011,0.561494919301481,0.852370346802418
0.262789449951059,0.000790706154291515,0,-0.0123910047140838,-0.0126537163488281,-0.000400184382385866,-0,3.09414361542314,0.561852515077484,0.85141584473433
0.265441290015275,0.000787502515426888,0,-0.0125423098379023,-0.0128070958766928,-0.00041254813200832,-0,3.09233224755054,0.561494919301481,0.850779510022272
0.265444583166157,0.000805932835071403,0,-0.011825190834021,-0.0117801820899861,-0.000417767528320048,-0,3.09430890660067,0.56098805951864,0.850779510022272
0.265447970193635,0.000788799594343862,0,-0.011825190834021,-0.0117801820899861,-0.000414494802805752,-0,3.09448699311738,0.56098805951864,0.849825007954184
0.262785487414145,0.000894845798215944,0,-0.0123910047140838,-0.0126537163488281,-0.000402972564633262,-0,3.08428613341773,0.560646426316757,0.849188673242125
0.265433078551256,0.000942976636694126,0,-0.0124705979375141,-0.0127096861632432,-0.0004143168492906,-0,3.08051896576069,0.561494919301481,0.848552338530067
0.265435102415472,0.000827171687282037,0,-0.0124705979375141,-0.0127096861632432,-0.000411351835479733,-0,3.07880918038422,0.561494919301481,0.847916003818008
0.268142423796469,0.000828498975999072,0,-0.0126233558990045,-0.0128630468319866,-0.00042429732900574,-0,3.0805799389689,0.563086206698201,0.84696150174992
0.26543907937919,0.000839139025182695,0,-0.0123988860371265,-0.0126111567151748,-0.000415415173099293,-0,3.08594392517528,0.561494919301481,0.84696150174992
0.268147304838733,0.000895051027005738,0,-0.0126233558990045,-0.0128630468319866,-0.000424855247424188,-0,3.08291369324205,0.563086206698201,0.846006999681833
0.268144481352654,0.000861596503219598,0,-0.0118109778035627,-0.011671269950436,-0.000425185180580707,-0,3.08503809676761,0.563086206698201,0.845688832325803
0.268144481412233,0.000861577927917105,0,-0.0118109778035627,-0.011671269950436,-0.000425185310134414,-0,3.08503730526737,0.563086206698201,0.845052497613745
0.270841719942819,0.000848887020584927,0,-0.0119427358077644,-0.0117837464220623,-0.000443206972745393,-0,3.08703576047784,0.56300416482718,0.844416162901686
0.268139753039133,0.000877733831000582,0,-0.0123376769848993,-0.0125534040368791,-0.000425689954764353,-0,3.0943467399066,0.563086206698201,0.843461660833598
0.270826470748741,0.000907333488776739,0,-0.0124853955703528,-0.0126988776070585,-0.000434317639841958,-0,3.09194110065943,0.564264257562268,0.84282532612154
0.270821318094083,0.000984773766755671,0,-0.0124853955703528,-0.0126988776070585,-0.000433582681821933,-0,3.08611688657177,0.563216909256428,0.842188991409481
0.270832055078316,0.000929347666343289,0,-0.0124853955703528,-0.0126988776070585,-0.00043856710617052,-0,3.08603496466713,0.563216909256428,0.841552656697423
0.270821351592157,0.000984515678148896,0,-0.0124853955703528,-0.0126988776070585,-0.000433583104052584,-0,3.08611706505988,0.563216909256428,0.840916321985364
0.273553721197234,0.000915289117021516,0,-0.0126364524352405,-0.0128471159613892,-0.000453855830411096,-0,3.09149185268253,0.564643415779079,0.840279987273306
0.273552824650382,0.000898309846292322,0,-0.0118521348673597,-0.011644072115728,-0.000450163713185541,-0,3.08963274277232,0.5641135169152,0.839643652561247
0.273534668967808,0.00101209259655161,0,-0.0124389471064794,-0.0126184639592113,-0.000444625434751463,-0,3.09106528940428,0.564643415779079,0.839007317849189
0.273556338343575,0.000870292986276187,0,-0.0116546295385977,-0.0113843402873792,-0.000450335788145273,-0,3.09043258357258,0.5641135169152,0.83837098313713
0.273532326548861,0.00101872642449826,0,-0.0124389471064794,-0.0126184639592113,-0.000443779307096493,-0,3.09088902649126,0.564643415779079,0.838052815781101
0.273543278066034,0.000955571986957533,0,-0.0124389471064794,-0.0126184639592113,-0.000447619004284581,-0,3.09060391550679,0.563580198559515,0.837416481069042
0.273545652983168,0.000947763765087095,0,-0.0124389471064794,-0.0126184639592113,-0.000448429706739429,-0,3.09077119908223,0.564643415779079,0.836461979000955
0.276234042475171,0.000947900643354704,0,-0.012587270104647,-0.0127607860698888,-0.000459354618631326,-0,3.09011162887513,0.564023188442,0.835825644288896
0.276237371945445,0.000915187465992213,0,-0.0123835927343618,-0.0125173363866926,-0.000460435630474174,-0,3.08616754311886,0.564023188442,0.835189309576837
0.276222629337698,0.00104657332023183,0,-0.0123835927343618,-0.0125173363866926,-0.000453186775020488,-0,3.08267998269405,0.564023188442,0.83423480750875
0.278922456312737,0.000978405570288699,0,-0.0125286966966427,-0.0126523908298455,-0.000470901236089596,-0,3.08482051808847,0.564919346850136,0.833280305440662
0.27891538557167,0.000918614522564133,0,-0.011694192141531,-0.011281071749027,-0.000472422330985558,-0,3.08284520738193,0.563450662251217,0.832962138084632
0.281556862986803,0.000904243211416955,0,-0.0118153970092965,-0.0113604313670921,-0.000492530729087254,-0,3.08405994833201,0.566685950607455,0.832325803372574
0.27891593663384,0.00102182417991077,0,-0.0114840488229824,-0.0109834637709367,-0.00046977332863805,-0,3.07709285324109,0.563450662251217,0.831689468660515
0.278927182258923,0.000985131324955354,0,-0.0123185533780941,-0.0123926590014967,-0.000472637831657353,-0,3.08447613397007,0.564919346850136,0.831371301304486
0.278922267699898,0.000987140726384676,0,-0.0124020038336052,-0.0125233793798998,-0.000467614762950933,-0,3.07895283222423,0.567148739628373,0.830734966592428
0.278903883786338,0.00104271718870992,0,-0.0123185533780941,-0.0123926590014967,-0.000464755533850638,-0,3.08240397818016,0.563450662251217,0.830098631880369
0.281543763162146,0.00102252515306684,0,-0.0115984748740212,-0.0110498361865852,-0.000482813618408084,-0,3.07685604041494,0.567458733519778,0.829144129812281
0.281548333899258,0.00103356764900836,0,-0.012242976795636,-0.0122411545956029,-0.000484617444992803,-0,3.0862356001247,0.566685950607455,0.828825962456252
0.281548333219391,0.00103354303520434,0,-0.012242976795636,-0.0122411545956029,-0.000484617484188566,-0,3.08623446985963,0.566685950607455,0.828189627744194
0.281540463580638,0.000968018764588134,0,-0.012242976795636,-0.0122411545956029,-0.000483783352144368,-0,3.08252002507108,0.564421170642262,0.827553293032135
0.281546202717435,0.000954301775091667,0,-0.0113815527387455,-0.0107301047582586,-0.000479043640434109,-0,3.07569979582298,0.566685950607455,0.827235125676106
0.285192674211317,0.000986417950097352,0,-0.0114902965720298,-0.0107790728435169,-0.000502231376393125,-0,3.07886929068267,0.567064925794153,0.826916958320077
0.285179755802664,0.000966318201557201,0,-0.0114902965720298,-0.0107790728435169,-0.000500742422276084,-0,3.08078717875265,0.567064925794153,0.826280623608018
0.285181379047173,0.00108481519313396,0,-0.0114902965720298,-0.0107790728435169,-0.000498027647421386,-0,3.07951521763003,0.567064925794153,0.825644288895959
0.288783415656199,0.00111107018093131,0,-0.0125193932256789,-0.0124721602197826,-0.000519137513771211,-0,3.08788289208274,0.568272909645536,0.82532612153993
0.288791537063063,0.0010369235458234,0,-0.0125193932256789,-0.0124721602197826,-0.000519456148857309,-0,3.08674600550123,0.567617143099591,0.825007954183901
0.288784222027135,0.000957305247133859,0,-0.0116000701748007,-0.0108236043931371,-0.000518598932171243,-0,3.08456598427594,0.567617143099591,0.824689786827872
0.288784220230653,0.000957302462127795,0,-0.0116000701748007,-0.0108236043931371,-0.000518598659154971,-0,3.08456744643079,0.567617143099591,0.824053452115813
0.288780286831801,0.00111359737724363,0,-0.0125193932256789,-0.0124721602197826,-0.000515281038786176,-0,3.08712031979522,0.568272909645536,0.823417117403754
0.285171716488041,0.00100050809199312,0,-0.0121559297041878,-0.0120590218203067,-0.000496974193146432,-0,3.09368351695162,0.567064925794153,0.823098950047725
0.288776373043941,0.00108598005789145,0,-0.0113685680271534,-0.0104629787036643,-0.000511151487495365,-0,3.08893918375818,0.568272909645536,0.822780782691696
0.28878166774501,0.00105536907095819,0,-0.0113685680271534,-0.0104629787036643,-0.000513873242482096,-0,3.08983609257728,0.568272909645536,0.821826280623608
0.292406343568951,0.000993927961783147,0,-0.011471444259306,-0.0104850239716261,-0.000535379350744388,-0,3.08869363194825,0.568030810756324,0.821189945911549
0.292404412151298,0.00109013735880239,0,-0.0124219308034332,-0.0122630392864593,-0.000529253396611504,-0,3.09434056414433,0.568030810756324,0.82087177855552
0.292414288545169,0.00095868611219651,0,-0.0113763956048936,-0.0102914474841125,-0.000531352380225336,-0,3.08756408984319,0.568030810756324,0.820553611199491
0.292414288545168,0.000958686112220876,0,-0.0113763956048936,-0.0102914474841125,-0.000531352380225336,-0,3.08756408984191,0.568030810756324,0.820235443843462
0.29240222267592,0.00101455578728222,0,-0.011471444259306,-0.0104850239716261,-0.000530283166307577,-0,3.08865800085628,0.568030810756324,0.819599109131403
0.292399140049911,0.00111896569453547,0,-0.011232094581231,-0.0100947229470099,-0.000529618341213293,-0,3.07682481009818,0.568030810756324,0.819280941775374
