psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.265585996600861,0.000229307990339687,0,-0.00167812511824605,0.00110926245428544,-0.000437619747325224,-0,3.08871868544169,0.561900024049107,0.87336939230035
0.262940161987444,0.000275874604379768,0,-0.0129483086256723,-0.0134135438598522,-0.000424806386252711,-0,3.08982812267603,0.560065856848063,0.872733057588291
0.265590873572628,0.00024373749509372,0,-0.0111486280378212,-0.0108047681789865,-0.000438265489108032,-0,3.08521068580651,0.560537765870399,0.871778555520204
0.262932823472727,0.000221367788372594,0,-0.0130179716146208,-0.0134984299003937,-0.000424944951613637,-0,3.08935853672286,0.560065856848063,0.871778555520204
0.262939771397636,0.000300492504976491,0,-0.0129483086256723,-0.0134135438598522,-0.000424915169726806,-0,3.0862196017027,0.561408654195647,0.871142220808145
0.265595958851683,0.000268361042236717,0,-0.00675165797613353,-0.0054615100255222,-0.000437661366909891,-0,3.09036246818098,0.561900024049107,0.870505886096087
0.262936247996999,0.000249478350643834,0,-0.0138623792407024,-0.0144510125295811,-0.000425731859211582,-0,3.08734476827431,0.559721881759024,0.870187718740057
0.265594984210399,0.000259565432786063,0,-0.00682336987652121,-0.00560935153968867,-0.000437703676917053,-0,3.08475613993852,0.561900024049107,0.869869551384028
0.265589384267799,0.000290488638461271,0,-0.00682336987652032,-0.00560935153968822,-0.000437697425253587,-0,3.08341586764715,0.561900024049107,0.86923321667197
0.265595318579612,0.000282554266210704,0,-0.0111486280378208,-0.0108047681789869,-0.000437918929060947,-0,3.08547894411698,0.561393164266266,0.86891504931594
0.262941715527731,0.000250988861520465,0,-0.0131572975925183,-0.0136655282381541,-0.000425048007328081,-0,3.08799462108832,0.559621580367169,0.867642379891823
0.262940352839795,0.000249090384423283,0,-0.0131572975925183,-0.0136655282381541,-0.000425266874026736,-0,3.08585121650411,0.56012119929597,0.867642379891823
0.262942138791877,0.000285069435997191,0,-0.0131572975925183,-0.0136655282381541,-0.000425221175270424,-0,3.08652536544895,0.561408654195647,0.867324212535794
0.262937987682459,0.000354376628027028,0,-0.00811966236844519,-0.0079653417988097,-0.00042496619561803,-0,3.08284733706968,0.561408654195647,0.867006045179765
0.265591569512441,0.000244409837601208,0,-0.0134028526425589,-0.0139375078437816,-0.000438015663417563,-0,3.08527682095499,0.561900024049107,0.866051543111677
0.265603094676024,0.000317993034468832,0,-0.00703850557768515,-0.00604231445596293,-0.00043717464395097,-0,3.08944148758841,0.560537765870399,0.866051543111677
0.265603091861546,0.000317975858345428,0,-0.00703850557768515,-0.00604231445596293,-0.000437174877363139,-0,3.08944288359305,0.560537765870399,0.865097041043589
0.265582753957253,0.000215554220671086,0,-0.0062902308810977,-0.00453515516539138,-0.000438029045408871,-0,3.08681781880382,0.561900024049107,0.86477887368756
0.262937393584698,0.00023380841512182,0,-0.0133662865593638,-0.0139096986703282,-0.000425385743895073,-0,3.08678140351387,0.56012119929597,0.864142538975501
0.262952742434354,0.000442495806916711,0,-0.00753209292679857,-0.0070665865142967,-0.000424533065176457,-0,3.0925381806239,0.559721881759024,0.864142538975501
0.262937393584698,0.000233808415127017,0,-0.0133662865593638,-0.0139096986703282,-0.000425385743895073,-0,3.08678140351396,0.56012119929597,0.863506204263443
0.265600504171132,0.000300093983568219,0,-0.00711021747807372,-0.00618321906377695,-0.000437266441275602,-0,3.08615465257251,0.560537765870399,0.863188036907413
0.265596032819064,0.000221077755062931,0,-0.0136179883437237,-0.0141868464052815,-0.00043814124058938,-0,3.08350966045263,0.560537765870399,0.862551702195355
0.26559945643937,0.000318894505310747,0,-0.0127574455390658,-0.0131394821759403,-0.000437498264425553,-0,3.08463766198029,0.561393164266266,0.862233534839326
0.262943467919998,0.000228414444765797,0,-0.0134359495483118,-0.0139894148806619,-0.000425430681251741,-0,3.08772699557721,0.558434426859348,0.861915367483296
0.262943497399344,0.000228788886671416,0,-0.0134359495483118,-0.0139894148806619,-0.000425429219113706,-0,3.08774989791782,0.558434426859348,0.861597200127267
0.265585815052787,0.000206310842391295,0,-0.0136897002441119,-0.0142682321329826,-0.000438411053688661,-0,3.08443532209509,0.560537765870399,0.860960865415208
0.265588761783979,0.000227106869194544,0,-0.00629023088109815,-0.00453515516539138,-0.000437696017853018,-0,3.08873279461758,0.561900024049107,0.860642698059179
0.265597473955639,0.000304772545533848,0,-0.012900869339842,-0.0133236611984708,-0.000437630992298343,-0,3.0896827989776,0.561900024049107,0.860006363347121
0.265596681647315,0.0002437656226458,0,-0.0111486280378212,-0.0108047681789865,-0.000437697235376982,-0,3.08287556744436,0.560537765870399,0.859370028635062
0.262943972701498,0.000315435382554842,0,-0.0127393196588268,-0.0131533643345128,-0.00042482237351239,-0,3.08835903062464,0.561408654195647,0.859370028635062
0.262936220897607,0.000251800642084934,0,-0.0128089826477757,-0.0132410259606925,-0.000424845878941656,-0,3.08919777872071,0.561408654195647,0.859051861279033
0.265594712440015,0.000243608588667978,0,-0.0111486280378208,-0.0108047681789869,-0.000437877117164576,-0,3.08311860205835,0.560537765870399,0.858097359210945
0.265586587875553,0.000220769267028688,0,-0.0138331240448881,-0.0144284928240492,-0.000438060409943777,-0,3.08393055919192,0.561900024049107,0.858097359210945
0.265602566789599,0.000278166081953144,0,-0.0130442931406178,-0.0135038251481516,-0.000437721791248567,-0,3.08522412519342,0.560537765870399,0.857779191854916
0.265602547986781,0.000278139722986716,0,-0.0130442931406178,-0.0135038251481516,-0.000437721951736036,-0,3.08521887550752,0.560537765870399,0.856506522430799
0.265593235874531,0.00026933914292918,0,-0.012080882742866,-0.0122572012593016,-0.000437595756219773,-0,3.08903268728754,0.561900024049107,0.856824689786828
0.262949461035755,0.000285081449308701,0,-0.0128786456367243,-0.0133277474546691,-0.000425030402216345,-0,3.08732831865743,0.561408654195647,0.856506522430799
0.265592116577393,0.000321772588279822,0,-0.00804247218312026,-0.00787405643090588,-0.000437649539602687,-0,3.09033170537255,0.561900024049107,0.85587018771874
0.265593161073145,0.000268765164846101,0,-0.00643365468187396,-0.00485166094426415,-0.000437600864003536,-0,3.08895915842904,0.561900024049107,0.855233853006682
0.262932616763876,0.000222673322449202,0,-0.0137842644930544,-0.0143760078417534,-0.000425631079076929,-0,3.0866084338326,0.559721881759024,0.854915685650652
0.265593841715801,0.000255788648178171,0,-0.0131877169413945,-0.0136801039040804,-0.000437950549513941,-0,3.08468834953145,0.561900024049107,0.853961183582565
0.265593785853525,0.000255760420806095,0,-0.0131877169413945,-0.0136801039040804,-0.000437950233976741,-0,3.08464237528338,0.561900024049107,0.853961183582565
0.265597245853536,0.000283549463297223,0,-0.0111486280378208,-0.0108047681789869,-0.000437868772100181,-0,3.08383525043603,0.561900024049107,0.853324848870506
0.265605377950666,0.000349228651240127,0,-0.0124705979375133,-0.0127585297903812,-0.000437104860182995,-0,3.08677972606901,0.561900024049107,0.853006681514477
0.265593062988563,0.000251883889253953,0,-0.0132594288417827,-0.0137668253980565,-0.000437969485951245,-0,3.08540357142166,0.561900024049107,0.852688514158447
0.268306109702008,0.000323577699183537,0,-0.00633235282787314,-0.00449746553945651,-0.000450668974386524,-0,3.08416634508069,0.56205426057333,0.852370346802418
0.265598402181317,0.00021077996662579,0,-0.0133311407421703,-0.01385262180324,-0.000437988761781269,-0,3.08032998291041,0.560537765870399,0.85173401209036
0.265586790824102,0.000235163102234813,0,-0.0062902308810977,-0.00453515516539138,-0.000437915727542193,-0,3.08527260362084,0.561900024049107,0.850779510022272
0.262942695137147,0.000347448678653715,0,-0.00818932535739414,-0.00807974273130219,-0.000425188970005531,-0,3.08549654169372,0.559721881759024,0.850779510022272
0.262942717336806,0.000347859834104988,0,-0.00818932535739414,-0.00807974273130219,-0.000425188820638687,-0,3.08556802169435,0.559721881759024,0.850779510022272
0.265591573876472,0.000244637495864887,0,-0.0134028526425589,-0.0139375078437816,-0.000438015237327101,-0,3.08532393229658,0.561900024049107,0.849825007954184
0.268311250341016,0.000325092349049823,0,-0.0113357767653932,-0.0110121465606503,-0.000450724783750986,-0,3.08819322666862,0.56205426057333,0.849825007954184
0.268302656869597,0.000297497684750443,0,-0.00633235282787314,-0.00449746553945651,-0.000450747223230463,-0,3.09137873042216,0.56205426057333,0.849506840598155
0.265597645631762,0.000214678198056015,0,-0.0134745645429466,-0.0140214979330002,-0.000438043815689104,-0,3.08192707339509,0.560537765870399,0.849188673242125
0.265590799305466,0.000239708646427814,0,-0.0134745645429466,-0.0140214979330002,-0.000438045943033818,-0,3.08670216730894,0.561900024049107,0.848234171174038
0.268300948958012,0.000230925235470277,0,-0.0104495461158201,-0.00939866467601558,-0.000450865094998648,-0,3.08273624200614,0.561083031356497,0.848234171174038
0.262938588586846,0.000239961885596166,0,-0.0132966235704153,-0.0138291541895956,-0.000425332820752527,-0,3.08890950357825,0.56012119929597,0.847916003818008
0.265600662629066,0.000321292896993907,0,-0.0126857336386772,-0.0130458448332997,-0.000437501807774616,-0,3.08382416022356,0.561393164266266,0.84727966910595
0.265587281574721,0.000112986822865387,0,-0.0136179883437237,-0.0141868464052815,-0.000438438414648845,-0,3.08010541077197,0.560188805635143,0.846643334393891
0.265596012893619,0.000221091544824084,0,-0.0136179883437237,-0.0141868464052815,-0.000438142354484572,-0,3.08352243208184,0.560537765870399,0.846643334393891
0.26558659507312,0.000203748993809354,0,-0.0136179883437237,-0.0141868464052815,-0.000438396843670821,-0,3.08392377517932,0.560537765870399,0.846006999681833
0.265600096031667,0.000325466459245225,0,-0.0127574455390658,-0.0131394821759403,-0.000437551948800074,-0,3.08519655807043,0.561900024049107,0.845688832325803
0.265586581714713,0.000203678119225694,0,-0.0136179883437237,-0.0141868464052815,-0.000438396959012374,-0,3.08392300089789,0.560537765870399,0.845370664969774
0.262943459884901,0.000228079482754697,0,-0.0134359495483118,-0.0139894148806619,-0.000425431075679354,-0,3.08772876831184,0.558434426859348,0.844734330257716
0.265586747281238,0.000116270785087731,0,-0.0136897002441119,-0.0142682321329826,-0.000438477328666916,-0,3.08138451820389,0.560188805635143,0.844416162901686
0.268304305224054,0.000261452747855606,0,-0.00458998540159739,-0.00271739297650031,-0.000451242779400597,-0,3.0867342965517,0.561083031356497,0.844097995545657
0.265597410205354,0.000303082227248273,0,-0.012900869339842,-0.0133236611984708,-0.000437635135752733,-0,3.0892377703955,0.561900024049107,0.843779828189628
0.26559409149294,0.000346236277292955,0,-0.00782733648195544,-0.00750566445768452,-0.000437666554560745,-0,3.09290741730873,0.561900024049107,0.843143493477569
0.265597376178994,0.000302435706723826,0,-0.012900869339842,-0.0133236611984708,-0.000437636686952046,-0,3.08908227837484,0.561900024049107,0.842507158765511
0.265592061711207,0.000654995192867006,0,0.025317423372941,0.0342715650198571,-0.000427113082197564,-0,3.21882510806141,0.561900024049107,0.878460069996818
0.262935004841915,0.000726031621611944,0,0.0170446409268497,0.0218794091812575,-0.000408169508416867,-0,3.30366216195678,0.561408654195647,0.877187400572701
0.265590692124651,0.000583840137498985,0,0.0317852150347253,0.0382848420175366,-0.000426823874276778,-0,3.16248177869064,0.560188805635143,0.876551065860643
0.250077717932917,0.00089967948782465,0,0.00483556126871765,0.00751729091811359,-0.000349013199663384,-0,3.29000634311069,0.557976014563544,0.900413617562838
0.257597761544579,0.000941837181154934,0,0.00228467222806428,0.00351494210744452,-0.000364920318412617,-0,3.40688916758841,0.558128807541662,0.902322621699014
0.260275940190831,0.000884375385466537,0,0.0015901116109065,0.00276116144132832,-0.000377743640921732,-0,3.42317853966637,0.558036270237179,0.902322621699014
0.257598210126857,0.000977081837933657,0,0.0112671059982974,0.0142139027611523,-0.000369304306904334,-0,3.40231680534476,0.559027670306123,0.881005408845053
0.260276869977075,0.000206076327171477,0,-0.0129201829278931,-0.0134028058565541,-0.000412744601333706,-0,3.08129720206397,0.558886241462787,0.881005408845053
0.262945443545743,0.000195342343759509,0,-0.0124606677030319,-0.0127930039702524,-0.000424969301220584,-0,3.08350292168775,0.561408654195647,0.880050906776965
0.262944083607948,0.000462773212394778,0,-0.0131572975925183,-0.0136655282381541,-0.000424198819089869,-0,3.09004951169869,0.562251832614429,0.879732739420936
0.260277660500818,0.000314618822996615,0,-0.00802445292139886,-0.00787857366301736,-0.000412714696868019,-0,3.08061061875774,0.558886241462787,0.878778237352848
0.260273517557685,0.000179465022540238,0,-0.0130555842303561,-0.0135630665476207,-0.000412891273064116,-0,3.08335869863438,0.558448632142666,0.87782373528476
0.260271800490549,0.000166632452355089,0,-0.0131232848815874,-0.0136419671985917,-0.0004129713198091,-0,3.08245911559479,0.558448632142666,0.87782373528476
0.260277922950839,0.000256923407232197,0,-0.0131232848815874,-0.0136419671985917,-0.000412986813367958,-0,3.08510871537435,0.557956050100186,0.876869233216672
0.262946853989699,0.000250439762612125,0,-0.0133662865593638,-0.0139096986703282,-0.000425209310125132,-0,3.08643844740602,0.559721881759024,0.876232898504613
0.260261136333459,0.000238837997105021,0,-0.0131909855328183,-0.013720064742464,-0.000412882035583707,-0,3.07839585374617,0.559717953874741,0.875596563792555
0.262945678207196,0.000242644840547852,0,-0.0119730267803928,-0.0121223880962322,-0.00042527305837,-0,3.08706688518448,0.559721881759024,0.874323894368438
0.260267756777049,0.000231366239214011,0,-0.0132586861840505,-0.0137973713792774,-0.000413115873303035,-0,3.0874233022243,0.558448632142666,0.874323894368438
0.262941057955916,0.00030067431339347,0,-0.00701418647410312,-0.00615702304202603,-0.00042372590359255,-0,3.09090556398278,0.56012119929597,0.873687559656379
0.260274347885662,0.000232231737436049,0,-0.0133263868352818,-0.0138738990632037,-0.000413176487550168,-0,3.08473794962473,0.558448632142666,0.873051224944321
0.262945982031206,0.000231923590607285,0,-0.0120426897693422,-0.0122214846659205,-0.0004248009257842,-0,3.0866521917763,0.561408654195647,0.872414890232262
0.262946834313225,0.00028190102090582,0,-0.0128089826477757,-0.0132410259606925,-0.00042463288173634,-0,3.08819306103513,0.561408654195647,0.871778555520204
0.262953244363707,0.000263577655457697,0,-0.0128089826477757,-0.0132410259606925,-0.000424654625805459,-0,3.08585321234775,0.561408654195647,0.870824053452116
0.260273852198476,0.000218182176181602,0,-0.0134617881377457,-0.01402466419654,-0.00041285796028553,-0,3.08379097817659,0.558448632142666,0.870824053452116
0.262944566690858,0.000266639434813013,0,-0.0129483086256723,-0.0134135438598522,-0.000424737685167116,-0,3.08931876763239,0.560065856848063,0.870187718740057
0.26027201547825,0.000207138546092903,0,-0.0135294887889765,-0.014098924379502,-0.000413076389087574,-0,3.08313320864953,0.558448632142666,0.86923321667197
0.26293519312713,0.000265007027740169,0,-0.00669613705941785,-0.00546064418380032,-0.000424943217579754,-0,3.08637569342356,0.561408654195647,0.86923321667197
0.262950299433166,0.000236354277399907,0,-0.0122516787361873,-0.0125120744036895,-0.000424766625637329,-0,3.08651818900587,0.561408654195647,0.867960547247853
0.262942354442748,0.000255027220696356,0,-0.00746242993785096,-0.00694102935423446,-0.000424799888219816,-0,3.08737726517218,0.560065856848063,0.867960547247853
0.26294235182061,0.000247782799241287,0,-0.0138623792407024,-0.0144510125295811,-0.000425670221600638,-0,3.08697671534745,0.559721881759024,0.867324212535794
0.262942542540704,0.000258396191222899,0,-0.0118034352724385,-0.0119207277587758,-0.000424893617152253,-0,3.08747216087376,0.561408654195647,0.866687877823735
0.262942716525761,0.000258392150000451,0,-0.0130876346035693,-0.0135824199896128,-0.000425001628622084,-0,3.08671500146837,0.56012119929597,0.866051543111677
0.26027200330455,0.000251480284707091,0,-0.0137620037225865,-0.0142813894835565,-0.000413557812208815,-0,3.08556678587578,0.557956050100186,0.865733375755648
0.262935624412067,0.000285062709517195,0,-0.0131572975925183,-0.0136655282381541,-0.000425043781455074,-0,3.08280472076729,0.560565060177807,0.86446070633153
0.262935633356979,0.000285205126438414,0,-0.0131572975925183,-0.0136655282381541,-0.000425045209868179,-0,3.0827462893778,0.560565060177807,0.865097041043589
0.262950171070539,0.000266508160717903,0,-0.0131572975925183,-0.0136655282381541,-0.000425044784422339,-0,3.08668007668406,0.561408654195647,0.86446070633153
0.262937398992007,0.000245725437334623,0,-0.011803435272439,-0.0119207277587758,-0.000425016054448877,-0,3.08332100763836,0.561408654195647,0.863824371619472
0.262944291625356,0.000303087095536045,0,-0.00811966236844563,-0.0079653417988097,-0.000424956799951755,-0,3.09026012756016,0.56012119929597,0.863188036907413
0.262948017103309,0.000257479423280842,0,-0.0132966235704153,-0.0138291541895956,-0.000425149808765231,-0,3.08699955589813,0.561408654195647,0.862869869551384
0.262932409969023,0.000236358047912414,0,-0.0118034352724385,-0.0119207277587758,-0.000425143820852162,-0,3.08651233932716,0.561408654195647,0.861915367483296
0.260277927561872,0.000257079811812566,0,-0.0131232848815874,-0.0136419671985917,-0.000412986311996054,-0,3.08514355762952,0.557956050100186,0.861597200127267
0.262946126070313,0.000253498772879456,0,-0.0133662865593638,-0.0139096986703282,-0.000425218017381333,-0,3.0866503343329,0.559721881759024,0.861279032771238
0.262952768936614,0.000312402627322943,0,-0.00804999937949669,-0.00784970729045309,-0.000424903017777631,-0,3.08646882265601,0.559721881759024,0.86032453070315
0.262947594323534,0.000302273302377817,0,-0.0126696566698778,-0.0130647472047638,-0.000424585516331251,-0,3.08879025953025,0.561408654195647,0.860006363347121
0.262948912455069,0.000299739976739117,0,-0.0126696566698778,-0.0130647472047638,-0.000424545535643319,-0,3.08856548103838,0.561408654195647,0.859370028635062
0.260273604746751,0.000249582338890608,0,-0.0132586861840505,-0.0137973713792774,-0.000413124085195933,-0,3.08456597625726,0.558448632142666,0.858415526566974
0.26294247725549,0.00024312041374289,0,-0.0118034352724377,-0.0119207277587754,-0.000425351955295876,-0,3.08690323682598,0.559721881759024,0.858415526566974
0.262950333618475,0.00029944998130969,0,-0.00764172580026878,-0.00784970729045265,-0.000424913452032185,-0,3.08753794277431,0.561408654195647,0.857461024498886
0.26294334984404,0.000246826668334199,0,-0.0118034352724381,-0.0119207277587758,-0.000424815925586275,-0,3.08667422845766,0.561408654195647,0.856824689786828
0.265585686645644,0.000262194786483126,0,-0.0065365222749687,-0.00500696456315053,-0.000437813850184891,-0,3.08443805931073,0.561900024049107,0.856506522430799
0.262945724755143,0.000274032328102598,0,-0.0128786456367243,-0.0133277474546691,-0.000424682843933912,-0,3.08678691055397,0.561408654195647,0.85587018771874
0.265593644654207,0.000302193256372908,0,-0.00660823417535683,-0.00516035055931008,-0.000437587725637971,-0,3.08385116330306,0.561900024049107,0.854597518294623
0.262941219061352,0.000307079325020096,0,-0.0128786456367243,-0.0133277474546691,-0.000424874687519877,-0,3.08475479257597,0.561408654195647,0.854915685650652
0.262947536232199,0.00027526000896818,0,-0.0128786456367243,-0.0133277474546691,-0.000424769954480014,-0,3.08603669137612,0.561408654195647,0.854279350938594
0.260273039680784,0.000246535605450692,0,-0.0135971894402087,-0.0141724510881116,-0.000413410551445348,-0,3.08524145355242,0.558448632142666,0.853324848870506
0.262943169344537,0.000247904768087218,0,-0.0137842644930544,-0.0143760078417534,-0.000425468467837659,-0,3.08711667273043,0.559721881759024,0.852688514158447
0.262942663939343,0.000259782046171166,0,-0.0118034352724385,-0.0119207277587758,-0.000424888651593227,-0,3.08764715478242,0.561408654195647,0.852370346802418
0.262933938862346,0.000206589773307605,0,-0.0138623792407024,-0.0144510125295811,-0.000425677748888149,-0,3.08829669390906,0.559621580367169,0.85141584473433
0.262951184673606,0.000269669499635328,0,-0.0130876346035693,-0.0135824199896128,-0.000424998589080679,-0,3.08628184045491,0.561408654195647,0.850779510022272
0.265595319022609,0.000282551901048477,0,-0.0111486280378208,-0.0108047681789869,-0.000437918900883029,-0,3.08548193538848,0.561393164266266,0.850779510022272
0.26295019136613,0.000266658027539017,0,-0.0131572975925183,-0.0136655282381541,-0.000425044387402849,-0,3.08669097328783,0.561408654195647,0.849825007954184
0.262932061775234,0.000222453586221522,0,-0.0139538560010086,-0.0144882349896185,-0.000425820410078083,-0,3.08614387650676,0.558434426859348,0.849188673242125
0.262932050363291,0.000222422976862621,0,-0.0139538560010086,-0.0144882349896185,-0.000425820405309089,-0,3.08614366894728,0.558434426859348,0.848552338530067
0.262949103707849,0.000262620419364566,0,-0.0132269605814663,-0.0137477684618941,-0.000425095146651879,-0,3.08769461446059,0.561408654195647,0.847916003818008
0.265603114882852,0.000318102465900819,0,-0.00703850557768515,-0.00604231445596293,-0.000437173838708417,-0,3.08949227701682,0.560537765870399,0.84696150174992
0.262938433951216,0.000279412061027991,0,-0.0132966235704153,-0.0138291541895956,-0.000425315388588698,-0,3.08751347812697,0.561408654195647,0.84696150174992
0.260277197025304,0.000259655902545026,0,-0.0131232848815874,-0.0136419671985917,-0.000412997750645511,-0,3.08525025651528,0.557956050100186,0.846006999681833
0.262938137352443,0.000234886345200764,0,-0.0133662865593638,-0.0139096986703282,-0.000425357887718407,-0,3.08666986765844,0.56012119929597,0.845688832325803
0.265596037258937,0.000221133790059973,0,-0.0136179883437237,-0.0141868464052815,-0.000438140842849061,-0,3.08351604776017,0.560537765870399,0.845052497613745
0.262944366949294,0.000248270632437231,0,-0.0118815500200866,-0.0120221424944238,-0.000425284364519549,-0,3.08731545283123,0.559721881759024,0.844416162901686
0.262937381905672,0.000229435661262224,0,-0.0134359495483118,-0.0139894148806619,-0.000425396869039086,-0,3.08790424053309,0.56012119929597,0.843461660833598
0.262934658092026,0.000221326005734688,0,-0.0135056125372603,-0.0140683155316337,-0.000425493784528723,-0,3.09012088057943,0.56012119929597,0.84282532612154
0.265596486062835,0.000309989670338394,0,-0.00605053277212919,-0.00485166094426415,-0.000437535981883442,-0,3.08429013577988,0.561900024049107,0.842188991409481
0.262935937654956,0.000219195094487272,0,-0.0135752755262093,-0.0141464130755051,-0.00042548783563988,-0,3.08898386667383,0.56012119929597,0.841552656697423
0.262941031764082,0.000234280040982786,0,-0.0135752755262093,-0.0141464130755051,-0.000425544336961502,-0,3.08576415017478,0.559721881759024,0.840916321985364
0.265584561815313,0.000209479226841562,0,-0.0138331240448881,-0.0144284928240492,-0.000438462322784377,-0,3.08398441286038,0.561900024049107,0.840279987273306
0.265586000322089,0.000229523493142718,0,-0.00167812511824605,0.00110926245428544,-0.000437618998958831,-0,3.08877635905132,0.561900024049107,0.839643652561247
0.265591357200825,0.00023615445124935,0,-0.0111486280378208,-0.0108047681789865,-0.000438371936152144,-0,3.08548652106991,0.560537765870399,0.839007317849189
0.26293660125728,0.000139420302368764,0,-0.0137842644930544,-0.0143760078417534,-0.000425753899638128,-0,3.08569124801487,0.55749094704871,0.83837098313713
0.262944662820703,0.000276178994031434,0,-0.0129483086256723,-0.0134135438598522,-0.000424920998405512,-0,3.09064805347443,0.56012119929597,0.838052815781101
0.262938851425425,0.00038184697565782,0,-0.00795007086049093,-0.00779142119312759,-0.00042494173710819,-0,3.0873624607474,0.559721881759024,0.837416481069042
0.265595911650389,0.000266205469041242,0,-0.00675165797613353,-0.0054615100255222,-0.000437667488143347,-0,3.08967556846636,0.561900024049107,0.836461979000955
0.262943698184209,0.000321562827501638,0,-0.00802818560813856,-0.00790767998532971,-0.000424981761843243,-0,3.09115524106822,0.558434426859348,0.835825644288896
0.265597237968404,0.000283567684715207,0,-0.0111486280378208,-0.0108047681789869,-0.00043786854066669,-0,3.083847938653,0.561900024049107,0.835189309576837
0.265598400763979,0.000209683786970796,0,-0.0133311407421703,-0.01385262180324,-0.000437990368019336,-0,3.08041169685423,0.560537765870399,0.83423480750875
0.262938148765047,0.000170446811887691,0,-0.0139538560010086,-0.0144882349896185,-0.000425814303633866,-0,3.08667685626181,0.55749094704871,0.833280305440662
0.262932051375083,0.000222522542835608,0,-0.0139538560010086,-0.0144882349896185,-0.00042582023132491,-0,3.08615482776967,0.558434426859348,0.832962138084632
0.265591575120261,0.000244580081594716,0,-0.0134028526425589,-0.0139375078437816,-0.000438015268328668,-0,3.08531209743069,0.561900024049107,0.832325803372574
0.265597641508294,0.000214701240584004,0,-0.0134745645429466,-0.0140214979330002,-0.000438044105671574,-0,3.08194198028121,0.560537765870399,0.831689468660515
0.265591322679617,0.000277157267859279,0,-0.0111486280378212,-0.0108047681789869,-0.00043802289536151,-0,3.08400589048049,0.561900024049107,0.831371301304486
0.262938422258213,0.000279096725252429,0,-0.0132966235704153,-0.0138291541895956,-0.00042531632743946,-0,3.08747036276863,0.561408654195647,0.830734966592428
0.262952045130642,0.000315380406430987,0,-0.00804999937949669,-0.00784970729045309,-0.000424919442313431,-0,3.0866623930893,0.559721881759024,0.830098631880369
0.262938140899462,0.000234988489433152,0,-0.0133662865593638,-0.0139096986703282,-0.000425357618876149,-0,3.08669042658153,0.56012119929597,0.829144129812281
0.265588567158657,0.000227859812256914,0,-0.00632138657380477,-0.00453515516539138,-0.000438144288089981,-0,3.0861284647787,0.561900024049107,0.828825962456252
0.265586583585608,0.000203746524164857,0,-0.0136179883437237,-0.0141868464052815,-0.000438396763507226,-0,3.08393376484658,0.560537765870399,0.828189627744194
0.262943411562907,0.000227387449780725,0,-0.0134359495483118,-0.0139894148806619,-0.000425435088983216,-0,3.0875232838514,0.558434426859348,0.827553293032135
0.265585802969857,0.000205381905663152,0,-0.0136897002441119,-0.0142682321329826,-0.000438414150101082,-0,3.08414823721415,0.560537765870399,0.827235125676106
0.265597396564099,0.000302628887552876,0,-0.012900869339842,-0.0133236611984708,-0.000437636269826945,-0,3.0891148518919,0.561900024049107,0.826916958320077
0.265585879834919,0.000215399077217534,0,-0.00629023088109815,-0.00453515516539138,-0.000438258774561118,-0,3.08864346636934,0.561900024049107,0.826280623608018
0.262938672761181,0.000228475739045287,0,-0.0135752755262093,-0.0141464130755051,-0.000424935476560754,-0,3.08866216473929,0.56012119929597,0.825644288895959
0.26559462310884,0.00024227547690796,0,-0.0111486280378208,-0.0108047681789869,-0.000437889504341038,-0,3.0829808332338,0.560537765870399,0.82532612153993
0.265586469209947,0.000216273530240107,0,-0.0062902308810977,-0.00453515516539138,-0.000437893632019651,-0,3.08706774974935,0.561900024049107,0.825007954183901
0.265584563887561,0.000209554489665168,0,-0.0138331240448881,-0.0144284928240492,-0.000438462134418304,-0,3.08399519769581,0.561900024049107,0.824689786827872
0.26558656151851,0.000219685412498326,0,-0.0138331240448881,-0.0144284928240492,-0.00043807095728289,-0,3.08376704173422,0.561900024049107,0.824053452115813
0.265584118153136,0.000212088021310329,0,-0.0139048359452763,-0.0145073934750206,-0.000438492648372336,-0,3.08578337004079,0.561900024049107,0.823417117403754
0.265592263406424,0.000329162667464774,0,-0.00797076028273169,-0.0077526161490149,-0.00043775668975475,-0,3.08812489742181,0.560188805635143,0.823098950047725
0.265600828867983,0.000280071448866814,0,-0.0131160050410064,-0.0135924422779006,-0.000437772122596516,-0,3.08556208421151,0.560537765870399,0.822780782691696
0.265592390355298,0.000266205074099137,0,-0.00643365468187396,-0.00485166094426415,-0.000437773272624111,-0,3.08861373129243,0.561900024049107,0.821826280623608
0.262932595223013,0.000220947255325405,0,-0.0137842644930544,-0.0143760078417534,-0.000425643675465058,-0,3.08647591517237,0.559721881759024,0.821189945911549
0.265589055232336,0.000146386969657037,0,-0.0140569600858913,-0.0146627976557059,-0.000438522906828237,-0,3.08198137277422,0.560537765870399,0.82087177855552
0.265593786235283,0.000254503350974138,0,-0.0131877169413945,-0.0136801039040804,-0.000437952773721087,-0,3.08442620420278,0.561900024049107,0.820553611199491
0.265595950122557,0.000314579413401377,0,-0.00814533977621412,-0.00793427744203479,-0.000437694230295279,-0,3.08752584480417,0.561900024049107,0.820235443843462
0.265593064483272,0.00025204831300124,0,-0.0132594288417827,-0.0137668253980565,-0.000437969128960144,-0,3.08544298577333,0.561900024049107,0.819599109131403
