psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.393126408543463,0.00104789493952843,0,-0.0145648992920639,-0.00754720563538402,-0.00139272912680509,-0,3.01396910185452,0.586510435276161,0.87336939230035
0.393126408187432,0.0010479425838226,0,-0.0145648992920639,-0.00754720563538402,-0.00139272854539712,-0,3.01396909533115,0.586510435276161,0.872733057588291
0.38645321617908,0.00105388276711717,0,-0.0141502979057226,-0.00718135940866471,-0.00131737246180363,-0,3.05220458903281,0.588778890809647,0.871778555520204
0.386460973238022,0.00105591969498647,0,-0.0141502979057226,-0.00718135940866471,-0.00132065518389543,-0,3.05333393342159,0.588778890809647,0.871778555520204
0.386460970709961,0.00105598210477876,0,-0.0141502979057226,-0.00718135940866471,-0.00132065372102283,-0,3.05333384108318,0.588778890809647,0.871142220808145
0.393123786933661,0.00102805492389356,0,-0.0142202126363511,-0.0064391722810222,-0.00139118766743134,-0,3.01152430300091,0.586510435276161,0.870505886096087
0.393123807547073,0.00102714294764543,0,-0.0142202126363511,-0.0064391722810222,-0.00139119361197827,-0,3.011509252519,0.586510435276161,0.870187718740057
0.393123718309705,0.00102845418882587,0,-0.0142202126363511,-0.0064391722810222,-0.00139114939710964,-0,3.01152307295667,0.586510435276161,0.869869551384028
0.393122701448263,0.00086821568275514,0,-0.0142202126363511,-0.0064391722810222,-0.00139034037731631,-0,3.00917364311517,0.58831836695646,0.86923321667197
0.393132259467838,0.000780179146456908,0,-0.0142202126363511,-0.0064391722810222,-0.00139330743777107,-0,3.0084872940081,0.587951184517662,0.86891504931594
0.393123714527777,0.00102838164689402,0,-0.0142202126363511,-0.0064391722810222,-0.00139114400001193,-0,3.01152111103897,0.586510435276161,0.867642379891823
0.400024403630367,0.000988456413837104,0,-0.0139142347447989,-0.00427655676726024,-0.00147174014499215,-0,3.03665877722035,0.595543919326151,0.867642379891823
0.393128699805022,0.00100212820381879,0,-0.0138755259806387,-0.00527705710084447,-0.00139305142765961,-0,3.0101565516148,0.586510435276161,0.867324212535794
0.40002277380011,0.000864158211741697,0,-0.014277553111631,-0.00555943058014918,-0.00146592709067043,-0,3.03603744626129,0.59326158439672,0.867006045179765
0.400028823150868,0.000848503737323864,0,-0.014277553111631,-0.00555943058014918,-0.00147111008159794,-0,3.0367144810434,0.59326158439672,0.866051543111677
0.393139306751122,0.000851914907367947,0,-0.0138755259806387,-0.00527705710084447,-0.00139644163987653,-0,3.00952104438888,0.586510435276161,0.866051543111677
0.393135854748454,0.000762611356504186,0,-0.0138755259806387,-0.00527705710084447,-0.00139488907139823,-0,3.00896291373787,0.587951184517662,0.865097041043589
0.400017372148347,0.00112139844451447,0,-0.0139142347447989,-0.00427655676726024,-0.00146578010150995,-0,3.04649947808266,0.591782920701495,0.86477887368756
0.400017385666467,0.00112116924900269,0,-0.0139142347447989,-0.00427655676726024,-0.00146577769068999,-0,3.04650000421665,0.591782920701495,0.864142538975501
0.400027359960007,0.000972204925450495,0,-0.0139142347447989,-0.00427655676726024,-0.00147301451752225,-0,3.04601261152009,0.595543919326151,0.864142538975501
0.400034047710151,0.000823863467005223,0,-0.0139142347447989,-0.00427655676726024,-0.00147347237647813,-0,3.04602819883942,0.59326158439672,0.863506204263443
0.400034049867097,0.000823828712237718,0,-0.0139142347447989,-0.00427655676726024,-0.0014734728673199,-0,3.04602821918834,0.59326158439672,0.863188036907413
0.400034049867097,0.000823828712237718,0,-0.0139142347447989,-0.00427655676726024,-0.0014734728673199,-0,3.04602821918834,0.59326158439672,0.862551702195355
0.407137552925223,0.000807065366466477,0,-0.0117601661909799,-0.00158856268513752,-0.00155689944692614,-0,3.05190855794524,0.593727587437441,0.862233534839326
0.407137463158534,0.00080845576587531,0,-0.0117601661909799,-0.00158856268513752,-0.0015568529057494,-0,3.0519244197129,0.593727587437441,0.861915367483296
0.407137497716528,0.000807686921069776,0,-0.0117601661909799,-0.00158856268513752,-0.00155686606671537,-0,3.05191781137148,0.593727587437441,0.861597200127267
0.407146769772759,0.000785050551961121,0,-0.0117601661909799,-0.00158856268513752,-0.00156146208193585,-0,3.05226647011769,0.593727587437441,0.860960865415208
0.407146814229018,0.000784592396265433,0,-0.0117601661909799,-0.00158856268513752,-0.00156148469369398,-0,3.05226078193761,0.593727587437441,0.860642698059179
0.407129939833369,0.00106950720070913,0,-0.0139364056097913,-0.00309119256967305,-0.00155343016152287,-0,3.0536746824125,0.593727587437441,0.860006363347121
0.407137487728168,0.00080810293069367,0,-0.0117601661909799,-0.00158856268513752,-0.00155685192971401,-0,3.05192686233438,0.593727587437441,0.859370028635062
0.407137564043986,0.000807022196523533,0,-0.0117601661909799,-0.00158856268513752,-0.00155688783700866,-0,3.05192217953423,0.593727587437441,0.859370028635062
0.407137534972176,0.000807174729106695,0,-0.0117601661909799,-0.00158856268513752,-0.00155687938713244,-0,3.05191584167782,0.593727587437441,0.859051861279033
0.414484930249396,0.000689823832835433,0,-0.00827319320811437,-0.0150378773645401,-0.00165744501700505,-0,3.01216073105883,0.595539279052282,0.858097359210945
0.414468225625058,0.000901106536837721,0,-0.00827319320811437,-0.0150378773645401,-0.00165066401818447,-0,3.01584426755562,0.59749787170594,0.858097359210945
0.414468243317505,0.00090112755388679,0,-0.00827319320811437,-0.0150378773645401,-0.00165067469104721,-0,3.01584196547375,0.59749787170594,0.857779191854916
0.414468179113654,0.000901978104019928,0,-0.00827319320811437,-0.0150378773645401,-0.00165064257984245,-0,3.01586725227438,0.59749787170594,0.856506522430799
0.407139195490797,0.000895501328883954,0,-0.0117601661909799,-0.00158856268513752,-0.00155798933842865,-0,3.05018836922267,0.593727587437441,0.856824689786828
0.407128812535876,0.000929409394132448,0,-0.0117601661909799,-0.00158856268513752,-0.00155287907691097,-0,3.05074682047257,0.593727587437441,0.856506522430799
0.407139070943262,0.00089676813756671,0,-0.0117601661909799,-0.00158856268513752,-0.00155792384742155,-0,3.05021400484538,0.593727587437441,0.85587018771874
0.414486312508899,0.00072887734104695,0,-0.00827319320811437,-0.0150378773645401,-0.00165844538807759,-0,3.00370235422698,0.595539279052282,0.855233853006682
0.414470722858956,0.000966801271356411,0,-0.00827319320811437,-0.0150378773645401,-0.00165028038297067,-0,3.00105989317447,0.592019874720332,0.854915685650652
0.414464124431091,0.000899605297499597,0,-0.00827319320811437,-0.0150378773645401,-0.00164971733708663,-0,3.00423503904285,0.59397846737399,0.853961183582565
0.414472117074527,0.000965569196353221,0,-0.00827319320811437,-0.0150378773645401,-0.00165202372185394,-0,3.00138169294842,0.592019874720332,0.853961183582565
0.414487828620684,0.00072620635074101,0,-0.0275272815570018,-0.0294266148166393,-0.00166023448095643,-0,3.00400059094311,0.595539279052282,0.853324848870506
0.414472181142873,0.000964494148981103,0,-0.00827319320811437,-0.0150378773645401,-0.00165207276495117,-0,3.00136300192602,0.592019874720332,0.853006681514477
0.414472176825975,0.000964578474835446,0,-0.00827319320811437,-0.0150378773645401,-0.00165207005958412,-0,3.00136291434194,0.592019874720332,0.852688514158447
0.414464147708708,0.000899121649911883,0,-0.00827319320811437,-0.0150378773645401,-0.0016497365289516,-0,3.00422044802938,0.59397846737399,0.852370346802418
0.414464101083386,0.000899998873340515,0,-0.00827319320811437,-0.0150378773645401,-0.00164968800579665,-0,3.00424328370502,0.59397846737399,0.85173401209036
0.422274970809334,0.000934679508496678,0,-0.0283060829100443,-0.0303192723211065,-0.0017537680469618,-0,3.00322922613029,0.596070590565776,0.850779510022272
0.414482750675714,0.000759330983688913,0,-0.0275272815570018,-0.0294266148166393,-0.00166067787859402,-0,2.99959807119644,0.59749787170594,0.850779510022272
0.414482277593997,0.000761151935847752,0,-0.0275272815570018,-0.0294266148166393,-0.00166022731510357,-0,2.99957418170802,0.59749787170594,0.850779510022272
0.414482254841336,0.000761271042557455,0,-0.0275272815570018,-0.0294266148166393,-0.00166022054617311,-0,2.99957726166824,0.59749787170594,0.849825007954184
0.414468597400542,0.00093718359870374,0,-0.0275272815570018,-0.0294266148166393,-0.00165265752911328,-0,2.99734455598076,0.59397846737399,0.849825007954184
0.414468597288997,0.00093718353975904,0,-0.0275272815570018,-0.0294266148166393,-0.00165265742909955,-0,2.99734454451167,0.59397846737399,0.849506840598155
0.41446859740054,0.000937183598734221,0,-0.0275272815570018,-0.0294266148166393,-0.00165265752911228,-0,2.99734455598063,0.59397846737399,0.849188673242125
0.422293607261771,0.00076956298109716,0,-0.0283060829100443,-0.0303192723211065,-0.00176380063803466,-0,3.00486977818737,0.596070590565776,0.848234171174038
0.422269720503128,0.00093371627958478,0,-0.0283060829100443,-0.0303192723211065,-0.00175137085539971,-0,3.00334026593768,0.596070590565776,0.848234171174038
0.422269720503128,0.00093371627958478,0,-0.0283060829100443,-0.0303192723211065,-0.00175137085539971,-0,3.00334026593768,0.596070590565776,0.847916003818008
0.422269724128131,0.000933662601138396,0,-0.0283060829100443,-0.0303192723211065,-0.001751373502556,-0,3.00334068680044,0.596070590565776,0.84727966910595
0.422269786633234,0.000933457692959566,0,-0.0283060829100443,-0.0303192723211065,-0.00175140849792241,-0,3.00333916066407,0.596070590565776,0.846643334393891
0.422280715564758,0.000877763955090273,0,-0.0283060829100443,-0.0303192723211065,-0.00175676104916705,-0,3.00450372680006,0.596070590565776,0.846643334393891
0.422293615603354,0.000769300204856833,0,-0.0283060829100443,-0.0303192723211065,-0.00176380286588906,-0,3.00487009657459,0.596070590565776,0.846006999681833
0.430580278493004,0.00080627216061376,0,-0.0291302089462802,-0.0312678134772288,-0.00187050584662555,-0,3.00778808951247,0.594793883889961,0.845688832325803
0.422269735059318,0.000933444775258472,0,-0.0283060829100443,-0.0303192723211065,-0.00175137281913663,-0,3.00334036949162,0.596070590565776,0.845370664969774
0.422269730200184,0.000933753475460541,0,-0.0283060829100443,-0.0303192723211065,-0.00175137206432367,-0,3.00332027863625,0.596070590565776,0.844734330257716
0.430580271814167,0.000806554186173975,0,-0.0291302089462802,-0.0312678134772288,-0.00187050385895107,-0,3.00779870583337,0.594793883889961,0.844416162901686
0.430557121975701,0.00097246819538485,0,-0.0291302089462802,-0.0312678134772288,-0.00185663116326553,-0,3.00724397898217,0.594793883889961,0.844097995545657
0.430569023143765,0.000938243057278502,0,-0.0291302089462802,-0.0312678134772288,-0.00186139512924745,-0,3.0076213024179,0.594793883889961,0.843779828189628
0.430569208576589,0.000882949446752473,0,-0.0291302089462802,-0.0312678134772288,-0.00186458363902317,-0,3.00752546369169,0.594793883889961,0.843143493477569
0.439134209099178,0.00078259744591426,0,-0.0300037323256412,-0.0322776589193503,-0.00199199880711725,-0,3.01701252620638,0.604199187139121,0.842507158765511
0.430576029041155,0.00149847225299673,0,-0.0291302089462802,-0.0312678134772288,-0.0018274238208929,-0,3.02765710662172,0.594793883889961,0.878460069996818
0.40693927917397,0.00182122347595335,0,0.0342304667942379,0.0839201844199571,-0.000924408451231761,-0,3.02096908482373,0.598414763760844,0.877187400572701
0.406942463680688,0.00191185157200824,0,0.0401681908266562,0.0725194094685842,-0.000878124289657769,-0,3.00423277119752,0.596509106043772,0.876551065860643
0.512581720828253,0.00166798593071934,0,-0.0261419189426748,-0.0245411089161176,-0.00248192626879264,-0,2.89260386847095,0.618161155958768,0.900413617562838
0.323129125390201,0.00148103797560965,0,0.00320103544290218,0.00762271437555562,-0.000225288133204224,-0,3.13282544425835,0.578322256058878,0.902322621699014
0.327216754814845,0.00142957791343303,0,-0.0152539008640566,-0.0164305413960961,-0.000251277377683478,-0,3.08964068253503,0.580410751951224,0.902322621699014
0.327216301346907,0.00150731587323232,0,0.00747954190966427,0.00857076080932107,-0.000277172771868575,-0,3.02479436737253,0.579801531133016,0.881005408845053
0.379894770274095,0.0013546811071076,0,-0.0181190866064664,-0.0173917427118679,-0.00123725295201669,-0,3.07209684078822,0.586876972555018,0.881005408845053
0.379905790999669,0.00108835726819179,0,-0.0143813381398856,-0.00873367996875318,-0.00124313986193629,-0,3.05427359377501,0.589387123492439,0.880050906776965
0.379905789923004,0.00108838321466457,0,-0.0143813381398856,-0.00873367996875318,-0.00124313942798419,-0,3.05427413957017,0.589387123492439,0.879732739420936
0.379916323907789,0.00105941059770094,0,-0.0143813381398856,-0.00873367996875318,-0.00124940931810147,-0,3.05593098232384,0.589387123492439,0.878778237352848
0.379897186040438,0.00125563681715108,0,-0.0143813381398856,-0.00873367996875318,-0.00123843800774716,-0,3.05335507104504,0.586876972555018,0.87782373528476
0.386448344129595,0.000932954956853999,0,-0.0144777502286497,-0.00819197091458834,-0.00131382806044939,-0,3.04061159810936,0.588778890809647,0.87782373528476
0.386448344129595,0.000932954956853999,0,-0.0144777502286497,-0.00819197091458834,-0.00131382806044939,-0,3.04061159810936,0.588778890809647,0.876869233216672
0.386442001735101,0.00120098181004252,0,-0.0144777502286497,-0.00819197091458834,-0.00131260271025857,-0,3.03707927315801,0.587016157421355,0.876232898504613
0.386442000399765,0.00120101031829141,0,-0.0144777502286497,-0.00819197091458834,-0.00131260200017005,-0,3.03707914284471,0.587016157421355,0.875596563792555
0.386435383182403,0.00120328670254606,0,-0.0144777502286497,-0.00819197091458834,-0.00130861514044745,-0,3.03706356077323,0.587016157421355,0.874323894368438
0.393104421777228,0.00106357937179697,0,-0.0145648992920639,-0.00754720563538402,-0.00137963491804938,-0,3.01409452938606,0.58831836695646,0.874323894368438
0.393111172514717,0.00106889072156536,0,-0.0145648992920639,-0.00754720563538402,-0.00138354070387415,-0,3.01418076462556,0.58831836695646,0.873687559656379
0.393104425792088,0.00106355962197674,0,-0.0145648992920639,-0.00754720563538402,-0.00137963776898655,-0,3.01409353963483,0.58831836695646,0.873051224944321
0.393104423397857,0.00106357481438784,0,-0.0145648992920639,-0.00754720563538402,-0.00137963619204524,-0,3.01409448803032,0.58831836695646,0.872414890232262
0.393104310003042,0.000962143649670412,0,-0.0145648992920639,-0.00754720563538402,-0.00137524685326398,-0,3.0147881383062,0.58831836695646,0.871778555520204
0.393108656321381,0.00104486542209635,0,-0.0142202126363511,-0.0064391722810222,-0.00138160885963337,-0,3.00996954555396,0.58831836695646,0.870824053452116
0.393118191218597,0.000899974392405187,0,-0.0142202126363511,-0.0064391722810222,-0.00138485151623905,-0,3.00913789755775,0.586510435276161,0.870824053452116
0.393115878420346,0.00103019154973783,0,-0.0142202126363511,-0.0064391722810222,-0.00138718663770139,-0,3.01051907590643,0.58831836695646,0.870187718740057
0.393101834510383,0.00120776708306852,0,-0.0142202126363511,-0.0064391722810222,-0.00137735342859433,-0,3.01146716623491,0.58831836695646,0.86923321667197
0.393107987345594,0.00103706864979108,0,-0.0142202126363511,-0.0064391722810222,-0.00138247570343474,-0,3.00952778348534,0.58831836695646,0.86923321667197
0.400014741509496,0.000885280733739701,0,-0.014277553111631,-0.00555943058014918,-0.00146138771712092,-0,3.03506835535178,0.59326158439672,0.867960547247853
0.400014759085896,0.000885047093227663,0,-0.014277553111631,-0.00555943058014918,-0.00146138771712114,-0,3.0350683553518,0.59326158439672,0.867960547247853
0.400016199206282,0.00102309549301757,0,-0.014277553111631,-0.00555943058014918,-0.0014622299624661,-0,3.03591417229797,0.589500585772064,0.867324212535794
0.40001620232611,0.00102307772345749,0,-0.014277553111631,-0.00555943058014918,-0.00146223162350428,-0,3.03591558183467,0.589500585772064,0.866687877823735
0.400014759085895,0.000885047093231216,0,-0.014277553111631,-0.00555943058014918,-0.00146138771712048,-0,3.03506835535168,0.59326158439672,0.866051543111677
0.400003775002391,0.00115793566396039,0,-0.014277553111631,-0.00555943058014918,-0.00145890980446789,-0,3.03487360245828,0.595543919326151,0.865733375755648
0.4071270848594,0.000976297563197687,0,-0.0143199083303363,-0.0045146803545264,-0.0015513053929673,-0,3.04271726270833,0.593727587437441,0.86446070633153
0.407109688602705,0.00127422158964408,0,-0.0143199083303363,-0.0045146803545264,-0.00154172218615277,-0,3.04168523822874,0.593727587437441,0.865097041043589
0.407120151920296,0.000898187004787173,0,-0.0143199083303363,-0.0045146803545264,-0.00154439070751507,-0,3.04143290279659,0.593727587437441,0.86446070633153
0.407115799148418,0.00112679700118651,0,-0.0143199083303363,-0.0045146803545264,-0.00154617319007694,-0,3.04151381616503,0.593727587437441,0.863824371619472
0.407115798656084,0.00112675773110862,0,-0.0143199083303363,-0.0045146803545264,-0.00154617296430978,-0,3.04151327214903,0.593727587437441,0.863188036907413
0.407122212323096,0.00098395046031588,0,-0.0143199083303363,-0.0045146803545264,-0.00154650347566141,-0,3.0426782422417,0.593727587437441,0.862869869551384
0.407127100854707,0.000976041102369685,0,-0.0143199083303363,-0.0045146803545264,-0.00155130539296663,-0,3.04271726270812,0.593727587437441,0.861915367483296
0.407129247484192,0.000942248897847514,0,-0.0139364056097913,-0.00309119256967305,-0.00155059989381815,-0,3.05287680710702,0.593727587437441,0.861597200127267
0.407129249753096,0.000942191643701999,0,-0.0139364056097913,-0.00309119256967305,-0.00155060147688637,-0,3.05287600482187,0.593727587437441,0.861279032771238
0.407116007143376,0.00121918606503141,0,-0.0139364056097913,-0.00309119256967305,-0.00154496434150348,-0,3.05415290338943,0.593727587437441,0.86032453070315
0.407124606552989,0.00108147163351793,0,-0.0139364056097913,-0.00309119256967305,-0.00154707818926012,-0,3.05374789592009,0.593727587437441,0.860006363347121
0.407123622037286,0.000959058351150764,0,-0.0139364056097913,-0.00309119256967305,-0.00154943499882754,-0,3.05241461542041,0.593727587437441,0.859370028635062
0.407116026039384,0.00121886877137453,0,-0.0139364056097913,-0.00309119256967305,-0.00154496434150315,-0,3.05415290338947,0.593727587437441,0.858415526566974
0.414458890005653,0.000928686023709342,0,-0.00827319320811437,-0.0150378773645401,-0.00164572572130307,-0,3.01574093621032,0.59397846737399,0.858415526566974
0.414458890005652,0.000928686023725269,0,-0.00827319320811437,-0.0150378773645401,-0.00164572572130374,-0,3.01574093621044,0.59397846737399,0.857461024498886
0.414452369835587,0.00104855610598348,0,-0.0120950610085373,-0.0016820861829836,-0.00163981412736215,-0,3.01724969949106,0.59397846737399,0.856824689786828
0.414464345639912,0.00102685578131263,0,-0.0120950610085373,-0.0016820861829836,-0.00164743689368944,-0,3.01746909524319,0.592019874720332,0.856506522430799
0.414460360327485,0.000993205490405813,0,-0.00827319320811437,-0.0150378773645401,-0.00164571569569899,-0,3.00206527763248,0.59397846737399,0.85587018771874
0.414460361954096,0.000993156127066601,0,-0.00827319320811437,-0.0150378773645401,-0.00164571742213247,-0,3.0020653265424,0.59397846737399,0.854597518294623
0.414449981609765,0.00102959660696521,0,-0.00827319320811437,-0.0150378773645401,-0.00164023321868531,-0,3.00303094315415,0.59397846737399,0.854915685650652
0.414446134586953,0.00122995357445529,0,-0.00827319320811437,-0.0150378773645401,-0.00163635138669393,-0,3.00011064917017,0.59397846737399,0.854279350938594
0.414449947483828,0.00102987524015251,0,-0.00827319320811437,-0.0150378773645401,-0.00164020397062843,-0,3.00304469155494,0.59397846737399,0.853324848870506
0.414461747337889,0.000993798333179115,0,-0.00827319320811437,-0.0150378773645401,-0.0016474756060804,-0,3.00239840933537,0.59397846737399,0.852688514158447
0.414453714239518,0.000948634724962836,0,-0.00827319320811437,-0.0150378773645401,-0.00164377341030488,-0,3.00518098740175,0.59397846737399,0.852370346802418
0.422264904388466,0.000976003093677183,0,-0.0283060829100443,-0.0303192723211065,-0.00174846978981125,-0,3.00359980928525,0.596070590565776,0.85141584473433
0.422264917380135,0.00097574635962906,0,-0.0283060829100443,-0.0303192723211065,-0.00174846978981069,-0,3.00359980928572,0.596070590565776,0.850779510022272
0.422264357463794,0.000975186323806528,0,-0.0283060829100443,-0.0303192723211065,-0.00174791058894642,-0,3.00355588166825,0.596070590565776,0.850779510022272
0.422264914497602,0.00097577514215683,0,-0.0283060829100443,-0.0303192723211065,-0.00174846807935446,-0,3.00359954470983,0.596070590565776,0.849825007954184
0.430564794915586,0.00100341914729794,0,-0.0291302089462802,-0.0312678134772288,-0.00186000940674879,-0,3.01314281484483,0.594793883889961,0.849188673242125
0.430555410505608,0.000997004874626146,0,-0.0291302089462802,-0.0312678134772288,-0.00185588058864172,-0,3.01343361975785,0.594793883889961,0.848552338530067
0.422269723620481,0.000933691307345749,0,-0.0283060829100443,-0.0303192723211065,-0.00175137281913685,-0,3.00334036949162,0.596070590565776,0.847916003818008
0.422269815646666,0.000987973069397378,0,-0.0283060829100443,-0.0303192723211065,-0.00174956330640756,-0,3.00424966878091,0.596070590565776,0.84696150174992
0.430580282027391,0.00080625248910701,0,-0.0291302089462802,-0.0312678134772288,-0.00187050730896908,-0,3.00778799042789,0.594793883889961,0.84696150174992
0.430569193937212,0.000883218986944329,0,-0.0291302089462802,-0.0312678134772288,-0.00186458150649972,-0,3.00752577388868,0.594793883889961,0.846006999681833
0.430569033374505,0.000937856524392749,0,-0.0291302089462802,-0.0312678134772288,-0.00186139687929311,-0,3.00760799979276,0.594793883889961,0.845688832325803
0.430569030456034,0.000937880514291695,0,-0.0291302089462802,-0.0312678134772288,-0.00186139483590482,-0,3.00760793506727,0.594793883889961,0.845052497613745
0.430569208340193,0.000882962962735608,0,-0.0291302089462802,-0.0312678134772288,-0.00186458335040607,-0,3.00752584477527,0.594793883889961,0.844416162901686
0.439123036505453,0.000854157564720043,0,-0.0300037323256412,-0.0322776589193503,-0.00198662983096562,-0,3.01650373497849,0.604199187139121,0.843461660833598
0.439111803979372,0.000938664635621576,0,-0.0300037323256412,-0.0322776589193503,-0.00197842535354393,-0,3.01506142978703,0.604199187139121,0.84282532612154
0.4391118081418,0.000938621946082703,0,-0.0300037323256412,-0.0322776589193503,-0.0019784277949103,-0,3.01506214716849,0.604199187139121,0.842188991409481
0.43912304688466,0.000853930630714629,0,-0.0300037323256412,-0.0322776589193503,-0.00198662983096662,-0,3.01650373497862,0.604199187139121,0.841552656697423
0.430576855463377,0.000901268596045093,0,-0.0291302089462802,-0.0312678134772288,-0.00186094145974834,-0,3.00129415203034,0.594793883889961,0.840916321985364
0.43057367895006,0.000864046720379827,0,-0.0291302089462802,-0.0312678134772288,-0.00186516616536728,-0,3.00153440953994,0.594793883889961,0.840279987273306
0.430573678950061,0.00086404672037018,0,-0.0291302089462802,-0.0312678134772288,-0.00186516616536761,-0,3.00153440954013,0.594793883889961,0.839643652561247
0.439120624842468,0.000884951173524412,0,-0.0300037323256412,-0.0322776589193503,-0.00197921143515918,-0,3.02181412817041,0.601080514762324,0.839007317849189
0.439130822045517,0.000808671434068269,0,-0.0300037323256412,-0.0322776589193503,-0.0019871639473267,-0,3.0220375996665,0.601080514762324,0.83837098313713
0.43912063561423,0.000884716011176936,0,-0.0300037323256412,-0.0322776589193503,-0.00197921143515918,-0,3.02181412817036,0.601080514762324,0.838052815781101
0.439130824592616,0.000808652402148257,0,-0.0300037323256412,-0.0322776589193503,-0.00198716581199792,-0,3.02203765230236,0.601080514762324,0.837416481069042
0.439115513402069,0.00090661264714542,0,-0.0300037323256412,-0.0322776589193503,-0.00198174223773072,-0,3.0198757961205,0.604199187139121,0.836461979000955
0.439108807123055,0.000962697105982197,0,-0.0300037323256412,-0.0322776589193503,-0.00197313645395901,-0,3.02064633110302,0.601080514762324,0.835825644288896
0.448074411124088,0.000757612386848516,0,-0.030931228338555,-0.03335495423108,-0.00212288036307316,-0,2.99404575577886,0.603617523977155,0.835189309576837
0.448057993689568,0.00087943363069083,0,-0.030931228338555,-0.03335495423108,-0.00211714903266529,-0,2.99277095419132,0.603617523977155,0.83423480750875
0.448067187363824,0.00082050686735482,0,-0.030931228338555,-0.03335495423108,-0.00212391467795051,-0,2.9922566920761,0.603617523977155,0.833280305440662
0.448062491305248,0.00084713072700549,0,-0.030931228338555,-0.03335495423108,-0.00211723938422683,-0,2.99364181904321,0.603617523977155,0.832962138084632
0.448062493086377,0.000847108661381965,0,-0.030931228338555,-0.03335495423108,-0.00211724193316031,-0,2.99364086343857,0.603617523977155,0.832325803372574
0.457266494914063,0.000842838806164406,0,-0.0319178548485652,-0.0345066954157822,-0.0022597668185085,-0,2.91273565728621,0.605554180416837,0.831689468660515
0.45727450354534,0.000788694155748724,0,-0.0319178548485652,-0.0345066954157822,-0.00226733040007297,-0,2.91313400591264,0.605554180416837,0.831371301304486
0.457274504901915,0.000788704934086492,0,-0.0319178548485652,-0.0345066954157822,-0.00226733317292345,-0,2.91313366270537,0.605554180416837,0.830734966592428
0.457257300793226,0.000942734948640817,0,-0.0319178548485652,-0.0345066954157822,-0.00225939521855875,-0,2.91199222890983,0.605554180416837,0.830098631880369
0.457274503580238,0.000788534543011216,0,-0.0319178548485652,-0.0345066954157822,-0.00226732783010994,-0,2.91313337063255,0.605554180416837,0.829144129812281
0.467362760138896,0.000687888421461524,0,-0.0329694479788789,-0.035740881380065,-0.00243363080195126,-0,2.97242817455533,0.605569747639206,0.828825962456252
0.467344836027943,0.000851717893714665,0,-0.0329694479788789,-0.035740881380065,-0.00242727726641407,-0,2.97146135332529,0.605569747639206,0.828189627744194
0.467344836027945,0.00085171789368779,0,-0.0329694479788789,-0.035740881380065,-0.00242727726641452,-0,2.97146135332537,0.605569747639206,0.827553293032135
0.467351573545779,0.000809533973620416,0,-0.0329694479788789,-0.035740881380065,-0.0024338026812159,-0,2.97204568393974,0.605569747639206,0.827235125676106
0.467351252500205,0.000791066624823734,0,-0.0329694479788789,-0.035740881380065,-0.00242792044227987,-0,2.97148110305687,0.605569747639206,0.826916958320077
0.467351252500205,0.000791066624823734,0,-0.0329694479788789,-0.035740881380065,-0.00242792044227987,-0,2.97148110305687,0.605569747639206,0.826280623608018
0.467344845302359,0.0008514913875828,0,-0.0329694479788789,-0.035740881380065,-0.00242727726641452,-0,2.97146135332535,0.605569747639206,0.825644288895959
0.467344523120759,0.000836409952227111,0,-0.0329694479788789,-0.035740881380065,-0.00242035869545904,-0,2.9711039282904,0.605569747639206,0.82532612153993
0.467351258765367,0.000790858703451732,0,-0.0329694479788789,-0.035740881380065,-0.00242792121269756,-0,2.97148134476094,0.605569747639206,0.825007954183901
0.467351259744276,0.000790854905359061,0,-0.0329694479788789,-0.035740881380065,-0.00242792044227887,-0,2.97148110305652,0.605569747639206,0.824689786827872
0.467351258765365,0.000790858703478337,0,-0.0329694479788789,-0.035740881380065,-0.00242792121269634,-0,2.97148134476024,0.605569747639206,0.824053452115813
0.467333346383526,0.000960836216117348,0,-0.0329694479788789,-0.035740881380065,-0.0024196415958328,-0,2.97127360992801,0.605569747639206,0.823417117403754
0.477792561766372,0.000724689955567731,0,-0.0340926372789845,-0.0370667004733733,-0.00261405726281314,-0,2.98694894657519,0.60590720112193,0.823098950047725
0.477792556849791,0.000724747000203323,0,-0.0340926372789845,-0.0370667004733733,-0.0026140543333774,-0,2.98694813135555,0.60590720112193,0.822780782691696
0.477792555541952,0.000724758169005621,0,-0.0340926372789845,-0.0370667004733733,-0.00261405502102954,-0,2.98694791329935,0.60590720112193,0.821826280623608
0.477781061704456,0.000836853898876113,0,-0.0340926372789845,-0.0370667004733733,-0.00260741804952629,-0,2.98596895065174,0.60263746119516,0.821189945911549
0.477798093279504,0.000689116316888968,0,-0.0340926372789845,-0.0370667004733733,-0.00262010942013939,-0,2.98693251764638,0.60590720112193,0.82087177855552
0.477798091850845,0.000689125427480188,0,-0.0340926372789845,-0.0370667004733733,-0.00262010794451511,-0,2.98693252386084,0.60590720112193,0.820553611199491
0.477798091850845,0.000689125427480188,0,-0.0340926372789845,-0.0370667004733733,-0.00262010794451511,-0,2.98693252386084,0.60590720112193,0.820235443843462
0.477779062937607,0.000885924700497086,0,-0.0340926372789845,-0.0370667004733733,-0.00261139344612675,-0,2.98491898160333,0.60590720112193,0.819599109131403
0.488757330599296,0.00078947588534909,0,-0.0352949851547155,-0.0384947603083332,-0.00281583208443684,-0,2.93487919353964,0.612275871243291,0.819280941775374
