psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.25756963447583,0.000239396126655587,0,-0.013575350462852,-0.0140803651414894,-0.000401910479245079,-0,3.08656663578114,0.5589485643377,0.87336939230035
0.260250918018248,0.000229298790318858,0,-0.0137620037225865,-0.0142813894835565,-0.000413583711063348,-0,3.08524068566488,0.558448632142666,0.872733057588291
0.257572870252102,0.000229275677950532,0,-0.013575350462852,-0.0140803651414894,-0.000401922884341385,-0,3.08785639386197,0.5589485643377,0.871778555520204
0.260255023966559,0.000229566842601497,0,-0.0137620037225865,-0.0142813894835565,-0.00041356709994762,-0,3.08254184716686,0.558448632142666,0.871778555520204
0.260250218792579,0.000231795813110409,0,-0.0137620037225865,-0.0142813894835565,-0.0004135721905338,-0,3.08488028811362,0.558448632142666,0.871142220808145
0.257572816955902,0.000250226043370513,0,-0.013575350462852,-0.0140803651414894,-0.000401952080356991,-0,3.08623360405539,0.558128807541662,0.870505886096087
0.260252219984985,0.00022890596508732,0,-0.0137620037225865,-0.0142813894835565,-0.000413575635766824,-0,3.08645722830893,0.558448632142666,0.870187718740057
0.260247020838182,0.000256754118282014,0,-0.0137620037225865,-0.0142813894835565,-0.000413660062361371,-0,3.08412005942226,0.558448632142666,0.869869551384028
0.260247049454018,0.000256897155412804,0,-0.0137620037225865,-0.0142813894835565,-0.000413658712574072,-0,3.08411701292765,0.558448632142666,0.86923321667197
0.257567202581247,0.000279917083873933,0,-0.013575350462852,-0.0140803651414894,-0.000401913851068332,-0,3.08966661120574,0.5589485643377,0.86891504931594
0.260250827074334,0.000239972475642296,0,-0.0137620037225865,-0.0142813894835565,-0.000413630718944819,-0,3.08420890558283,0.558448632142666,0.867642379891823
0.260254121585171,0.000226408564946119,0,-0.0137620037225865,-0.0142813894835565,-0.000413572297345782,-0,3.08590754004414,0.558448632142666,0.867642379891823
0.260254121455477,0.000226412031156415,0,-0.0137620037225865,-0.0142813894835565,-0.000413572291995736,-0,3.08590827320031,0.558448632142666,0.867324212535794
0.260250813982938,0.000239750453030391,0,-0.0137620037225865,-0.0142813894835565,-0.000413630972955649,-0,3.08418459551186,0.558448632142666,0.867006045179765
0.260252014488881,0.000217538103638839,0,-0.0137620037225865,-0.0142813894835565,-0.000413638797121454,-0,3.08383549312508,0.558448632142666,0.866051543111677
0.260243243446947,0.000335244440343246,0,-0.00822755487509408,-0.00820756838150682,-0.000412834391151796,-0,3.09170755002985,0.558448632142666,0.866051543111677
0.260249546393578,0.000245919082811319,0,-0.0137620037225865,-0.0142813894835565,-0.000413637294576265,-0,3.08386398240669,0.558448632142666,0.865097041043589
0.257569529290262,0.000278862322231566,0,-0.013575350462852,-0.0140803651414894,-0.000401910712954117,-0,3.08655790078462,0.5589485643377,0.86477887368756
0.260249717874025,0.000235874269588037,0,-0.0137620037225865,-0.0142813894835565,-0.000413620880766143,-0,3.08322857661842,0.558448632142666,0.864142538975501
0.260256006934431,0.000252511620344914,0,-0.0137620037225865,-0.0142813894835565,-0.000413613915586415,-0,3.08586664426365,0.558448632142666,0.864142538975501
0.260249716595953,0.000235878153088012,0,-0.0137620037225865,-0.0142813894835565,-0.000413620834778785,-0,3.08322863071371,0.558448632142666,0.863506204263443
0.260250948083443,0.000240358640715363,0,-0.0137620037225865,-0.0142813894835565,-0.000413616214304202,-0,3.07897222679333,0.558448632142666,0.863188036907413
0.260250945231918,0.000240391424636526,0,-0.0137620037225865,-0.0142813894835565,-0.000413616103218198,-0,3.07897152904041,0.558448632142666,0.862551702195355
0.257572118454501,0.000274243431735177,0,-0.013575350462852,-0.0140803651414894,-0.00040190974106448,-0,3.08914442885445,0.5589485643377,0.862233534839326
0.260254326263747,0.00019141735047203,0,-0.0137620037225865,-0.0142813894835565,-0.000413606991380474,-0,3.08724204455139,0.558448632142666,0.861915367483296
0.260254360751994,0.000191115961508153,0,-0.0137620037225865,-0.0142813894835565,-0.000413606311485624,-0,3.08726956853765,0.558448632142666,0.861597200127267
0.257586124308589,0.000241384181574159,0,-0.013575350462852,-0.0140803651414894,-0.000401915482555056,-0,3.08723372253615,0.558128807541662,0.860960865415208
0.260249817191664,0.000233832879693655,0,-0.0137620037225865,-0.0142813894835565,-0.000413602385490879,-0,3.08445806369602,0.558448632142666,0.860642698059179
0.260236336666305,0.000305752684329799,0,-0.0137620037225865,-0.0142813894835565,-0.000413351515405993,-0,3.08622628418094,0.558448632142666,0.860006363347121
0.257574954795737,0.000240142432807862,0,-0.013575350462852,-0.0140803651414894,-0.000401932224346963,-0,3.08592029548327,0.5568233101204,0.859370028635062
0.26025036012573,0.000238779685328254,0,-0.0137620037225865,-0.0142813894835565,-0.000413659822609029,-0,3.08872353863385,0.558448632142666,0.859370028635062
0.260258455194508,0.000213581753275878,0,-0.0137620037225865,-0.0142813894835565,-0.000413588898791774,-0,3.08781651980844,0.558448632142666,0.859051861279033
0.260253369958521,0.000234658485004141,0,-0.0137620037225865,-0.0142813894835565,-0.000413590119952527,-0,3.07970343744233,0.558448632142666,0.858097359210945
0.257572262966941,0.00026247096475254,0,-0.013575350462852,-0.0140803651414894,-0.000401930946469011,-0,3.0879057914102,0.558128807541662,0.858097359210945
0.260250410219801,0.000231201468218662,0,-0.0137620037225865,-0.0142813894835565,-0.000413587658084568,-0,3.08610049717215,0.558448632142666,0.857779191854916
0.260250418154854,0.000231068991049829,0,-0.0137620037225865,-0.0142813894835565,-0.000413587527470108,-0,3.08606335109033,0.558448632142666,0.856506522430799
0.260250909122738,0.000229599752714141,0,-0.0137620037225865,-0.0142813894835565,-0.000413585254538654,-0,3.0854887614778,0.558448632142666,0.856824689786828
0.260253295803638,0.000182174054426654,0,-0.0137620037225865,-0.0142813894835565,-0.000413579402443975,-0,3.08610829376043,0.558448632142666,0.856506522430799
0.260250894072414,0.000229869420258336,0,-0.0137620037225865,-0.0142813894835565,-0.000413583206338438,-0,3.0854401897564,0.558448632142666,0.85587018771874
0.260250856359315,0.000227652795273473,0,-0.0137620037225865,-0.0142813894835565,-0.000413631898788796,-0,3.08294089626883,0.558448632142666,0.855233853006682
0.260245960115631,0.000259991195592976,0,-0.0137620037225865,-0.0142813894835565,-0.000413659875870025,-0,3.08513707737825,0.558448632142666,0.854915685650652
0.260255000719593,0.000230886357286959,0,-0.0137620037225865,-0.0142813894835565,-0.000413564897431025,-0,3.08272365671166,0.558448632142666,0.853961183582565
0.257579711833822,0.000206550293764489,0,-0.013575350462852,-0.0140803651414894,-0.00040194953664158,-0,3.0873610741565,0.5589485643377,0.853961183582565
0.260252066064377,0.000242847867358647,0,-0.0137620037225865,-0.0142813894835565,-0.000413630915550699,-0,3.08313004714757,0.558448632142666,0.853324848870506
0.2602622379746,0.000225400392257321,0,-0.0137620037225865,-0.0142813894835565,-0.000413660759700634,-0,3.08647859236602,0.558448632142666,0.853006681514477
0.260247071411933,0.000255322900737752,0,-0.0137620037225865,-0.0142813894835565,-0.000413662495890003,-0,3.08380753714875,0.558448632142666,0.852688514158447
0.257579693911104,0.00023349096414164,0,-0.013575350462852,-0.0140803651414894,-0.000401910936811186,-0,3.08403568529453,0.558128807541662,0.852370346802418
0.260254569858836,0.00025186500397565,0,-0.0137620037225865,-0.0142813894835565,-0.000413657768094543,-0,3.08772923485453,0.558448632142666,0.85173401209036
0.26025156286594,0.000220737501922215,0,-0.0137620037225865,-0.0142813894835565,-0.000413631658578304,-0,3.08151187424592,0.558448632142666,0.850779510022272
0.260250827245952,0.000240730477052909,0,-0.0137620037225865,-0.0142813894835565,-0.000413630228471162,-0,3.0843344322172,0.558448632142666,0.850779510022272
0.260250845500209,0.000241031682574328,0,-0.0137620037225865,-0.0142813894835565,-0.000413629350412907,-0,3.08438775462628,0.558448632142666,0.850779510022272
0.260256999394888,0.000198371104805078,0,-0.0137620037225865,-0.0142813894835565,-0.000413628026183228,-0,3.08838695256312,0.558448632142666,0.849825007954184
0.260250815740204,0.000239872661773722,0,-0.0137620037225865,-0.0142813894835565,-0.000413630692439051,-0,3.08419777314291,0.558448632142666,0.849825007954184
0.260251998725645,0.000217867029376379,0,-0.0137620037225865,-0.0142813894835565,-0.00041363776310995,-0,3.08385620386601,0.558448632142666,0.849506840598155
0.260257937538104,0.000354037405516696,0,-0.00822755487509363,-0.00820756838150682,-0.000412838467380521,-0,3.09679744730325,0.558448632142666,0.849188673242125
0.260250207312128,0.000238295051758245,0,-0.0137620037225865,-0.0142813894835565,-0.000413631193228282,-0,3.08404536667455,0.558448632142666,0.848234171174038
0.257569527351473,0.000278929489053519,0,-0.013575350462852,-0.0140803651414894,-0.000401910640802261,-0,3.08657147715057,0.5589485643377,0.848234171174038
0.260255690839758,0.000253141861643463,0,-0.0137620037225865,-0.0142813894835565,-0.000413624011370019,-0,3.086762484337,0.558448632142666,0.847916003818008
0.260249869154334,0.000237268138209553,0,-0.0137620037225865,-0.0142813894835565,-0.000413630665923287,-0,3.08305175653135,0.558448632142666,0.84727966910595
0.260249694143069,0.000236800622044929,0,-0.0137620037225865,-0.0142813894835565,-0.000413618629957628,-0,3.08329090181054,0.558448632142666,0.846643334393891
0.260261051674169,0.000180061913467911,0,-0.0137620037225865,-0.0142813894835565,-0.000413801635466277,-0,3.08386364202968,0.558448632142666,0.846643334393891
0.260264035898475,0.000233414423603415,0,-0.0137620037225865,-0.0142813894835565,-0.000413572220595526,-0,3.08358913974339,0.558448632142666,0.846006999681833
0.260255996126916,0.000252519004813779,0,-0.0137620037225865,-0.0142813894835565,-0.000413613805377185,-0,3.08588950867247,0.558448632142666,0.845688832325803
0.257579880800065,0.000223291210586564,0,-0.013575350462852,-0.0140803651414894,-0.000401909986919132,-0,3.08882117847085,0.5589485643377,0.845370664969774
0.260264446836938,0.000225973140431223,0,-0.0137620037225865,-0.0142813894835565,-0.000413604082406642,-0,3.08753248743577,0.558448632142666,0.844734330257716
0.260256313938636,0.000252829296251091,0,-0.0137620037225865,-0.0142813894835565,-0.000413603214162621,-0,3.08433859030649,0.558448632142666,0.844416162901686
0.257586138022445,0.000241703547719351,0,-0.013575350462852,-0.0140803651414894,-0.000401914939643449,-0,3.08727941774607,0.558128807541662,0.844097995545657
0.260249834969536,0.000233211693050634,0,-0.0137620037225865,-0.0142813894835565,-0.000413603074563516,-0,3.08427660688985,0.558448632142666,0.843779828189628
0.260249836666066,0.000232827219353148,0,-0.0137620037225865,-0.0142813894835565,-0.000413603719002052,-0,3.08418912404373,0.558448632142666,0.843143493477569
0.257586308994235,0.000408442424841841,0,-0.00812881622798134,-0.00811230057271617,-0.000401146504052188,-0,3.09619476666857,0.5568233101204,0.842507158765511
0.260256226041389,0.00069919338978317,0,0.0282487994019349,0.0355509842643196,-0.000399743328503585,-0,3.2081247485786,0.558448632142666,0.878460069996818
0.255069914844175,0.000816215267546445,0,0.0184622980815576,0.0247515244876459,-0.000361445417656537,-0,3.36113916662011,0.557870839681182,0.877187400572701
0.255066528454013,0.000775390827338078,0,0.0259296390502093,0.0319565210058985,-0.000373643216366798,-0,3.25572089929519,0.557870839681182,0.876551065860643
0.247541955565382,0.00066207045083101,0,-0.00822816157967932,-0.00846665452785889,-0.000345314188220487,-0,3.36858749411399,0.555351816764714,0.900413617562838
0.252561648014029,0.000927870598883611,0,0.0107605876953025,0.00977178154505687,-0.00034342666296223,-0,3.50242986533198,0.55553020356305,0.902322621699014
0.250045953930158,0.000956023507196968,0,0.013116312089108,0.0178348676360343,-0.000331982961174477,-0,3.38859582313118,0.556864873074752,0.902322621699014
0.252564046792844,0.00101439866693952,0,0.00457595420096446,0.00687736970196839,-0.000339047446287728,-0,3.42106969692605,0.55553020356305,0.881005408845053
0.257584411150593,0.000230289576193759,0,-0.013575350462852,-0.0140803651414894,-0.000401967632729553,-0,3.08795563922505,0.558128807541662,0.881005408845053
0.255072695480305,0.000231389963081024,0,-0.0133936879221457,-0.0138849197192199,-0.000390795570290897,-0,3.0863586167515,0.557870839681182,0.880050906776965
0.255054232514864,0.000220867718528024,0,-0.0133936879221457,-0.0138849197192199,-0.000390794260545767,-0,3.08963687940859,0.557870839681182,0.879732739420936
0.255067543672135,0.000203595359866412,0,-0.0133936879221457,-0.0138849197192199,-0.000390794102646219,-0,3.08733059578343,0.557870839681182,0.878778237352848
0.257569592855531,0.000174753810904689,0,-0.013575350462852,-0.0140803651414894,-0.000401915557953176,-0,3.09023870327132,0.557643066916439,0.87782373528476
0.25757141394764,0.000179884307517075,0,-0.013575350462852,-0.0140803651414894,-0.000401768362544378,-0,3.09067611351892,0.557643066916439,0.87782373528476
0.257568585207249,0.000208700414051721,0,-0.013575350462852,-0.0140803651414894,-0.00040196656990025,-0,3.08764206988913,0.5589485643377,0.876869233216672
0.255069200715005,0.000208651909716372,0,-0.0133936879221457,-0.0138849197192199,-0.000390793687564496,-0,3.08943169383342,0.557870839681182,0.876232898504613
0.257565318032306,0.000204165652338643,0,-0.013575350462852,-0.0140803651414894,-0.000401448312976633,-0,3.08806333088702,0.5589485643377,0.875596563792555
0.255055049250125,0.000229524385436714,0,-0.0133936879221457,-0.0138849197192199,-0.000390791889363093,-0,3.08789178447787,0.557870839681182,0.874323894368438
0.257570660374523,0.00020288517849309,0,-0.013575350462852,-0.0140803651414894,-0.000401966677827105,-0,3.09010432191626,0.5589485643377,0.874323894368438
0.257564251137071,0.000265285461092751,0,-0.013575350462852,-0.0140803651414894,-0.000401919801141744,-0,3.0902875827736,0.558128807541662,0.873687559656379
0.257575267109068,0.000247803899552014,0,-0.013575350462852,-0.0140803651414894,-0.000401964140608962,-0,3.0866020659123,0.5589485643377,0.873051224944321
0.25506494460662,0.000190419398922907,0,-0.0133936879221457,-0.0138849197192199,-0.000390342288336614,-0,3.0886048053533,0.557870839681182,0.872414890232262
0.255049107330481,0.00025633832121807,0,-0.0133936879221457,-0.0138849197192199,-0.000390793003845394,-0,3.08808012502629,0.557870839681182,0.871778555520204
0.255061589638569,0.000201253553514305,0,-0.0133936879221457,-0.0138849197192199,-0.000390794583893554,-0,3.09066414127363,0.557870839681182,0.870824053452116
0.257573786235852,0.000198683307358812,0,-0.013575350462852,-0.0140803651414894,-0.000401966620667171,-0,3.09241075374019,0.5589485643377,0.870824053452116
0.257573787945677,0.000198668053265259,0,-0.013575350462852,-0.0140803651414894,-0.000401966620758579,-0,3.09240875356375,0.5589485643377,0.870187718740057
0.257578021961095,0.000222185868169544,0,-0.013575350462852,-0.0140803651414894,-0.000401911511572121,-0,3.08959097908311,0.558128807541662,0.86923321667197
0.257572511222426,0.00018059818497314,0,-0.013575350462852,-0.0140803651414894,-0.000401778107006691,-0,3.09082728880654,0.557643066916439,0.86923321667197
0.255072565345424,0.00022939351196216,0,-0.0133936879221457,-0.0138849197192199,-0.000390791989104421,-0,3.08863645590147,0.557870839681182,0.867960547247853
0.257574274264644,0.000174396316804041,0,-0.013575350462852,-0.0140803651414894,-0.00040191553614585,-0,3.0899717934224,0.557643066916439,0.867960547247853
0.255064703839315,0.00020048090133632,0,-0.0133936879221457,-0.0138849197192199,-0.000390794462561943,-0,3.08904831729119,0.557870839681182,0.867324212535794
0.255053023771473,0.000232578703845584,0,-0.0133936879221457,-0.0138849197192199,-0.000390784875255887,-0,3.08736814611449,0.557870839681182,0.866687877823735
0.257576803610724,0.00019850785757112,0,-0.013575350462852,-0.0140803651414894,-0.000401966366945079,-0,3.09150292720671,0.557643066916439,0.866051543111677
0.257576530873229,0.000251356168621359,0,-0.013575350462852,-0.0140803651414894,-0.000401966845771867,-0,3.08788305445409,0.5589485643377,0.865733375755648
0.257571692909161,0.000257293929353811,0,-0.013575350462852,-0.0140803651414894,-0.000401960309943472,-0,3.08697688588335,0.5568233101204,0.86446070633153
0.255054237438609,0.000220941209153962,0,-0.0133936879221457,-0.0138849197192199,-0.000390795225128807,-0,3.08973578597326,0.557870839681182,0.865097041043589
0.255073864331504,0.000262249495896302,0,-0.0133936879221457,-0.0138849197192199,-0.000390786716150487,-0,3.08651783208591,0.557870839681182,0.86446070633153
0.255054517562294,0.000221851708587567,0,-0.0133936879221457,-0.0138849197192199,-0.000390770844993017,-0,3.08974595835015,0.557870839681182,0.863824371619472
0.2550675403641,0.000203668405465864,0,-0.0133936879221457,-0.0138849197192199,-0.000390793956081369,-0,3.08735293209926,0.557870839681182,0.863188036907413
0.257579595451716,0.000203825722915444,0,-0.013575350462852,-0.0140803651414894,-0.000401965898914553,-0,3.08976648581099,0.557643066916439,0.862869869551384
0.257567553712441,0.000212539571256295,0,-0.013575350462852,-0.0140803651414894,-0.000401966394625625,-0,3.08753183773125,0.5589485643377,0.861915367483296
0.257586916912323,0.000254736223529981,0,-0.013575350462852,-0.0140803651414894,-0.000401938458059559,-0,3.08812239134947,0.558128807541662,0.861597200127267
0.257574925203867,0.000179610650442871,0,-0.013575350462852,-0.0140803651414894,-0.000401913781748461,-0,3.08751360277466,0.5589485643377,0.861279032771238
0.255069196930068,0.000208719794712362,0,-0.0133936879221457,-0.0138849197192199,-0.00039079356611571,-0,3.08946815205896,0.557870839681182,0.86032453070315
0.257566595325957,0.000274162296009779,0,-0.013575350462852,-0.0140803651414894,-0.000401716216167766,-0,3.08755970879215,0.558128807541662,0.860006363347121
0.255058384558526,0.000206390092940601,0,-0.0133936879221457,-0.0138849197192199,-0.000390794443611358,-0,3.09056509324053,0.557870839681182,0.859370028635062
0.257564258295455,0.000265460055633636,0,-0.013575350462852,-0.0140803651414894,-0.000401919590427779,-0,3.09030694089489,0.558128807541662,0.858415526566974
0.255070751988933,0.000210070940010452,0,-0.0133936879221457,-0.0138849197192199,-0.000390864500099879,-0,3.085888809435,0.557870839681182,0.858415526566974
0.255063632578196,0.000243130907247308,0,-0.0133936879221457,-0.0138849197192199,-0.000390863166747532,-0,3.08996229730552,0.557870839681182,0.857461024498886
0.255064042572615,0.000235551251547288,0,-0.0133936879221457,-0.0138849197192199,-0.000390389922938831,-0,3.08291553471481,0.557870839681182,0.856824689786828
0.25506412256271,0.000248375819822024,0,-0.0133936879221457,-0.0138849197192199,-0.000390792010433144,-0,3.08709738773449,0.557870839681182,0.856506522430799
0.255071793174888,0.000222914107240872,0,-0.0133936879221457,-0.0138849197192199,-0.000390792630276808,-0,3.08844511783717,0.557870839681182,0.85587018771874
0.255061570617957,0.000201932658915918,0,-0.0133936879221457,-0.0138849197192199,-0.000390793041626834,-0,3.09085397262836,0.557870839681182,0.854597518294623
0.257573720172119,0.000200300267671775,0,-0.013575350462852,-0.0140803651414894,-0.000401963223702294,-0,3.09312800473495,0.5589485643377,0.854915685650652
0.257575731419455,0.000192228624485668,0,-0.013575350462852,-0.0140803651414894,-0.000401937199299661,-0,3.09279683618307,0.5589485643377,0.854279350938594
0.257576430738923,0.000252191121939623,0,-0.013575350462852,-0.0140803651414894,-0.000401960669657408,-0,3.08659145000999,0.5589485643377,0.853324848870506
0.257573771564042,0.000175376565948213,0,-0.013575350462852,-0.0140803651414894,-0.000401911924422682,-0,3.09138833687406,0.557643066916439,0.852688514158447
0.25756431517818,0.000235456753172819,0,-0.013575350462852,-0.0140803651414894,-0.000401953605109782,-0,3.08997916982934,0.557643066916439,0.852370346802418
0.255072779242076,0.000231752909138145,0,-0.0133936879221457,-0.0138849197192199,-0.000390791500766097,-0,3.08864626724735,0.557870839681182,0.85141584473433
0.257576798516678,0.000198587235081848,0,-0.013575350462852,-0.0140803651414894,-0.00040196623648563,-0,3.0915275832231,0.557643066916439,0.850779510022272
0.257577053790037,0.000197553187332615,0,-0.013575350462852,-0.0140803651414894,-0.000401966110859371,-0,3.09157464680665,0.557643066916439,0.850779510022272
0.260252922767863,0.000173761541164922,0,-0.0137620037225865,-0.0142813894835565,-0.000413571811003225,-0,3.08572838618799,0.558448632142666,0.849825007954184
0.257577763598927,0.000199406360028675,0,-0.013575350462852,-0.0140803651414894,-0.000401966218258324,-0,3.09009438889944,0.557643066916439,0.849188673242125
0.255066628955519,0.000201730528261979,0,-0.0133936879221457,-0.0138849197192199,-0.000390793985437144,-0,3.088076923366,0.557870839681182,0.848552338530067
0.255072305498233,0.00022974040938039,0,-0.0133936879221457,-0.0138849197192199,-0.000390807270681069,-0,3.08753363252649,0.557870839681182,0.847916003818008
0.255067540533817,0.000203732550196796,0,-0.0133936879221457,-0.0138849197192199,-0.000390793827355781,-0,3.08737577583589,0.557870839681182,0.84696150174992
0.257579568684721,0.000204102663279068,0,-0.013575350462852,-0.0140803651414894,-0.000401965783522112,-0,3.08985657384644,0.557643066916439,0.84696150174992
0.257576227476037,0.000184905218010976,0,-0.013575350462852,-0.0140803651414894,-0.000401755314537595,-0,3.08727194089727,0.5589485643377,0.846006999681833
0.25758822624874,0.000251034060331847,0,-0.013575350462852,-0.0140803651414894,-0.000401957654527356,-0,3.08792597500024,0.558128807541662,0.845688832325803
0.257574921339913,0.000179450986087849,0,-0.013575350462852,-0.0140803651414894,-0.000401914353977183,-0,3.08747839363249,0.5589485643377,0.845052497613745
0.25758859920265,0.000222200141925582,0,-0.013575350462852,-0.0140803651414894,-0.000401689449733438,-0,3.0878119005381,0.558128807541662,0.844416162901686
0.255069948277509,0.000212033735416103,0,-0.0133936879221457,-0.0138849197192199,-0.000390793322180675,-0,3.08765327320983,0.557870839681182,0.843461660833598
0.257574928103744,0.000243391301980131,0,-0.013575350462852,-0.0140803651414894,-0.000402037252348305,-0,3.08987172646511,0.5568233101204,0.84282532612154
0.257570655881651,0.000203032294435812,0,-0.013575350462852,-0.0140803651414894,-0.000401966445913117,-0,3.09017770057562,0.5589485643377,0.842188991409481
0.25757910698485,0.000254657287016151,0,-0.013575350462852,-0.0140803651414894,-0.000401959773084879,-0,3.08625675849186,0.558128807541662,0.841552656697423
0.255064085547253,0.000234153295513758,0,-0.0133936879221457,-0.0138849197192199,-0.000390393052081994,-0,3.08273731020923,0.557870839681182,0.840916321985364
0.255064122324982,0.000248406160457385,0,-0.0133936879221457,-0.0138849197192199,-0.000390791996973981,-0,3.08711158772767,0.557870839681182,0.840279987273306
0.255071793420709,0.000222952177106685,0,-0.0133936879221457,-0.0138849197192199,-0.000390792510113497,-0,3.08847446594109,0.557870839681182,0.839643652561247
0.255069550061657,0.000214763339979682,0,-0.0133936879221457,-0.0138849197192199,-0.000390333846196457,-0,3.09121001732039,0.557870839681182,0.839007317849189
0.257583753648068,0.000224168700997989,0,-0.013575350462852,-0.0140803651414894,-0.000401964186746279,-0,3.08818664857814,0.558128807541662,0.83837098313713
0.257584147797131,0.000227387756864093,0,-0.013575350462852,-0.0140803651414894,-0.000401963946761613,-0,3.08956415658997,0.558128807541662,0.838052815781101
0.2575748088708,0.000198466190107865,0,-0.013575350462852,-0.0140803651414894,-0.000401966307333565,-0,3.08731891706283,0.5589485643377,0.837416481069042
0.255072563216685,0.000229491153544468,0,-0.0133936879221457,-0.0138849197192199,-0.000390791852011365,-0,3.08868506168982,0.557870839681182,0.836461979000955
0.257580918945518,0.000252829538373376,0,-0.013575350462852,-0.0140803651414894,-0.000401905410806922,-0,3.08619601754146,0.5589485643377,0.835825644288896
0.25505888736878,0.000263550924499929,0,-0.0133936879221457,-0.0138849197192199,-0.00039077891275717,-0,3.08638664584871,0.557870839681182,0.835189309576837
0.257576650482404,0.000251633223371994,0,-0.013575350462852,-0.0140803651414894,-0.000401962179966291,-0,3.08985391845362,0.5589485643377,0.83423480750875
0.257584415476208,0.000230523555734661,0,-0.013575350462852,-0.0140803651414894,-0.00040196716179196,-0,3.08799783455747,0.558128807541662,0.833280305440662
0.255072697287133,0.000231622996804635,0,-0.0133936879221457,-0.0138849197192199,-0.000390795218836491,-0,3.08640944556016,0.557870839681182,0.832962138084632
0.255074147140696,0.00026303484583803,0,-0.0133936879221457,-0.0138849197192199,-0.000390763168742832,-0,3.08660451992704,0.557870839681182,0.832325803372574
0.257575148529417,0.000176975297806364,0,-0.013575350462852,-0.0140803651414894,-0.000401881280871071,-0,3.09108444647838,0.5589485643377,0.831689468660515
0.255067537358754,0.000203796694120665,0,-0.0133936879221457,-0.0138849197192199,-0.000390793735910617,-0,3.08739782370955,0.557870839681182,0.831371301304486
0.257579588764436,0.000203971716351418,0,-0.013575350462852,-0.0140803651414894,-0.000401965635581838,-0,3.08980777254197,0.557643066916439,0.830734966592428
0.257583271348959,0.000223140803076651,0,-0.013575350462852,-0.0140803651414894,-0.000402005742160599,-0,3.08668658650941,0.558128807541662,0.830098631880369
0.257588224591543,0.000251135449067225,0,-0.013575350462852,-0.0140803651414894,-0.00040195748806134,-0,3.08793928754782,0.558128807541662,0.829144129812281
0.255071518997624,0.000221439892189254,0,-0.0133936879221457,-0.0138849197192199,-0.00039083364355513,-0,3.08443761621107,0.557870839681182,0.828825962456252
0.25507115220005,0.000213685562782406,0,-0.0133936879221457,-0.0138849197192199,-0.00039060518172003,-0,3.08978954097936,0.557870839681182,0.828189627744194
0.255071137318868,0.000216119540583061,0,-0.0133936879221457,-0.0138849197192199,-0.000390848399829509,-0,3.0863314180807,0.557870839681182,0.827553293032135
0.25507264968055,0.000219216893682094,0,-0.0133936879221457,-0.0138849197192199,-0.000390551577769774,-0,3.08794596048206,0.557870839681182,0.827235125676106
0.257574928064372,0.000243467943080745,0,-0.013575350462852,-0.0140803651414894,-0.000402037118659243,-0,3.08989102685857,0.5568233101204,0.826916958320077
0.257575107582704,0.000184112025737585,0,-0.013575350462852,-0.0140803651414894,-0.000401921527377901,-0,3.09049464231119,0.5589485643377,0.826280623608018
0.257582664708931,0.000216888918319705,0,-0.013575350462852,-0.0140803651414894,-0.000401964701045847,-0,3.09132946357908,0.558128807541662,0.825644288895959
0.255068446381585,0.000207633977016899,0,-0.0133936879221457,-0.0138849197192199,-0.000390376149696416,-0,3.08813462914262,0.557870839681182,0.82532612153993
0.255057029832612,0.000268775238627964,0,-0.0133936879221457,-0.0138849197192199,-0.000390394312319306,-0,3.08834268574809,0.557870839681182,0.825007954183901
0.255071249784869,0.000219343406930366,0,-0.0133936879221457,-0.0138849197192199,-0.000390792575206881,-0,3.09010404622776,0.557870839681182,0.824689786827872
0.255064869709783,0.000222033242982078,0,-0.0133936879221457,-0.0138849197192199,-0.000390449478590776,-0,3.08776268439677,0.557870839681182,0.824053452115813
0.255071790934791,0.000223045794533736,0,-0.0133936879221457,-0.0138849197192199,-0.000390792385156479,-0,3.0885072441631,0.557870839681182,0.823417117403754
0.255069548168611,0.000214814391235836,0,-0.0133936879221457,-0.0138849197192199,-0.000390333699414764,-0,3.09124299297798,0.557870839681182,0.823098950047725
0.25757573756165,0.000191337486628159,0,-0.013575350462852,-0.0140803651414894,-0.00040193999953579,-0,3.09232900406153,0.5589485643377,0.822780782691696
0.255069780438053,0.000190746527699969,0,-0.0133936879221457,-0.0138849197192199,-0.000390917207588468,-0,3.08527456331419,0.558679366932069,0.821826280623608
0.255070754577585,0.00023579564067187,0,-0.0133936879221457,-0.0138849197192199,-0.000390299746192562,-0,3.08653919820307,0.557870839681182,0.821189945911549
0.255069485526008,0.000202131927788363,0,-0.0133936879221457,-0.0138849197192199,-0.000390158083385838,-0,3.08805273787232,0.557870839681182,0.82087177855552
0.255072564377657,0.000229604130860455,0,-0.0133936879221457,-0.0138849197192199,-0.000390791619647932,-0,3.08871073978835,0.557870839681182,0.820553611199491
0.255070913719055,0.000207057806487585,0,-0.0133936879221457,-0.0138849197192199,-0.000390098099209993,-0,3.08824538656068,0.557870839681182,0.820235443843462
0.255072778810112,0.000231897035640954,0,-0.0133936879221457,-0.0138849197192199,-0.000390791255500383,-0,3.0887053888203,0.557870839681182,0.819599109131403
0.25507525128992,0.000297863880568966,0,-0.0133936879221457,-0.0138849197192199,-0.000390164060781418,-0,3.09205639207438,0.557870839681182,0.819280941775374
